gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
RWDD2B	1.1457486777496464	3.670814164888217	18.885839013162787	1.7849867981399598e-07	5.450824876771534e-06	8.138691647103654
RANBP6	0.9516542991678704	4.993615148301417	18.881689551139683	1.787806973455505e-07	5.450824876771534e-06	8.040364561506845
DYNLL1	0.7148520698876588	7.732825393272691	18.83142478215176	1.8223738192670426e-07	5.514352587857049e-06	7.84845548438156
PNMA1	0.8999395544636686	6.9226078857271975	18.786351714585276	1.8540161136151094e-07	5.577729074144561e-06	7.8630372341915
BLCAP	0.8345042375862057	6.535108417576021	18.726605302219596	1.896924397685463e-07	5.650592035864036e-06	7.859813834115613
TRAK2	0.8337598771524162	6.922329058055058	18.72020497505845	1.9015873585302925e-07	5.655196110016071e-06	7.835342513582884
AGPS	0.8306730013383845	5.762070468554028	18.70620153775872	1.9118349766628737e-07	5.676366335784156e-06	7.906279381381882
PTDSS1	0.8170076425421371	7.3132288554684575	18.695333976245927	1.919830956453677e-07	5.68260062708763e-06	7.806131968680797
MAP7D1	0.7734271896423639	8.21111305715817	18.68822773397572	1.925079994487584e-07	5.68260062708763e-06	7.777302476520946
ENG	1.1174730328529563	6.547607833831881	18.678072620649445	1.9326093605678745e-07	5.68260062708763e-06	7.838716822361492
SLC35A4	0.8781434028911024	5.467092942984524	18.669495962306566	1.938994425978305e-07	5.68260062708763e-06	7.914347853546213
PSMC2	0.7723542412023319	6.317090763575474	18.6231307391073	1.973928962818387e-07	5.766351902494099e-06	7.830512937932333
CHPF2	0.8085237931698268	7.430343190828256	18.609014501390703	1.9847063878157558e-07	5.7705781075255456e-06	7.764916233601818
NHLRC1	1.7541158722108938	1.476945683032966	18.584516302503072	2.0035689958768478e-07	5.801245368192466e-06	8.052940317993375
INO80C	1.5713665535489116	2.35431226868415	18.57434962021709	2.011456555092366e-07	5.801245368192466e-06	8.059323912204821
SLC9B2	1.054617091569242	4.206230680172403	18.54517646170932	2.0342860223205426e-07	5.848491716468614e-06	7.966001383838712
ARHGAP31	1.61389631259458	4.675049215855487	18.482505810904662	2.084329674243236e-07	5.93592223240919e-06	7.902572887854778
C15orf39	1.016135009420498	4.410594878571278	18.467216724947164	2.0967491801745258e-07	5.961932112468037e-06	7.9179250000700545
ZNF287	1.5347936594581886	2.6707494882946934	18.44899181432335	2.1116632766329546e-07	5.99494264497628e-06	8.005090301164168
KRT7	1.294024467128068	4.806402872953309	18.4302218054936	2.1271493363882815e-07	6.014838566205972e-06	7.869732001144994
PMEPA1	1.2192021827705837	4.836875510836063	18.42046561532773	2.1352494551770282e-07	6.014838566205972e-06	7.863074522244704
STAMBP	1.1418895903338	4.477144590154021	18.409509500492568	2.1443875446646606e-07	6.02934707643462e-06	7.888612715786253
MYD88	1.0685189696515105	5.091150554580134	18.4000911993203	2.152278462171966e-07	6.02934707643462e-06	7.832851064186597
BAIAP2	1.329022786888622	4.805632191333601	18.36127555041238	2.185148685741727e-07	6.099345670144448e-06	7.840966062911908
FAM98A	0.6948373776926617	7.456058074683356	18.347047814611926	2.1973394404938574e-07	6.099345670144448e-06	7.652268512993729
ZNF469	1.5264932881260511	5.5934150005057255	18.345376035761912	2.1987769282735706e-07	6.099345670144448e-06	7.768074956392065
MVP	0.7045791505329877	7.899017386280365	18.333685674721576	2.2088588014059249e-07	6.104385281044196e-06	7.632887399830368
GATA6	2.1884450720251487	3.156467483056453	18.318724596810885	2.2218379359009642e-07	6.116291653289741e-06	7.936873474988231
ZBTB2	1.1149735848236082	5.16923146904455	18.310182786256732	2.229286959363501e-07	6.12749920148686e-06	7.788364697915645
RIOX1	1.2750756565173806	3.9063083281626425	18.285196821668453	2.2512394770697506e-07	6.159839419837457e-06	7.88085599895793
PSMC3	0.8770982927887783	6.17514111356112	18.26206538108186	2.2717813728186762e-07	6.189856212145712e-06	7.687355023081194
RCOR3	1.033321635078631	4.467463148858941	18.261795959721542	2.272021881774416e-07	6.189856212145712e-06	7.827799708161159
NDUFAF4	1.475416548548692	3.1904928832641684	18.26055299894216	2.2731318307059315e-07	6.189856212145712e-06	7.911819377561535
PIGW	1.549103431193024	3.292051963879549	18.25410418377956	2.278900425187854e-07	6.189856212145712e-06	7.9044870591705
POLR1A	1.2280678057553311	6.257770090736777	18.253691511289528	2.279270133792699e-07	6.189856212145712e-06	7.677827844023728
IFNE	2.1413314275360555	0.3695178509736418	18.23993625664855	2.29163231575155e-07	6.214125835582791e-06	7.832333523166583
FRMD6	0.677030742714761	8.53399909060885	18.18083521156824	2.3456202595019665e-07	6.319932580459802e-06	7.554518966210637
ELAC2	0.8474319119477256	5.969642217631376	18.17719510714516	2.348992306446494e-07	6.319932580459802e-06	7.666461753816975
HSP90AA1	0.6991334052803939	10.34534300834041	18.166940050186746	2.3585217777252e-07	6.319932580459802e-06	7.52406802803336
PSME3	1.006323507213171	6.904326179962514	18.144261943406907	2.379751397120999e-07	6.362970156453429e-06	7.590711543075896
PLPP6	2.310961447991406	2.395124797946172	18.14230031573845	2.381597892195512e-07	6.362970156453429e-06	7.888892652434979
UBE3B	0.8710095637513886	5.481931164481404	18.13708581322216	2.386514248062616e-07	6.36672867266234e-06	7.688433404511857
ADAMTS1	0.6612272879909664	8.780256116574828	18.127436692731845	2.395642049032897e-07	6.377179796543079e-06	7.527480464334273
ZNF319	1.4584492232556587	4.115742556514507	18.0776639450688	2.4433590585126324e-07	6.451961671103008e-06	7.77890787136363
STUB1	0.8214379298079875	6.540390084108749	18.072522755866512	2.448349020027112e-07	6.455741216905789e-06	7.580660320519716
MAT2A	0.716511117043436	7.737538056348198	18.062630282619637	2.457983052174852e-07	6.465840941227836e-06	7.519716541933899
PTGR1	0.7290147691290549	7.603954812961561	18.057681156520573	2.46281901030822e-07	6.465840941227836e-06	7.521701769845825
DHX29	0.8570917335104209	6.468923602471668	18.055604857931165	2.464851043672388e-07	6.465840941227836e-06	7.577881615956628
SYNPO2	0.8605236421416329	6.156669824510408	18.050351983082184	2.470000425704697e-07	6.465840941227836e-06	7.597485180032022
TNS1	0.9949455067729476	6.844405567596481	18.04271703597972	2.477506713996775e-07	6.476145432077161e-06	7.549846093278226
TMEM131	1.0850252306966208	6.4671972824513295	17.982558686831315	2.53756462147673e-07	6.55927423453579e-06	7.5461993023893985
VANGL1	1.5552131829982745	4.103320975095816	17.977037719413534	2.54315858222904e-07	6.55927423453579e-06	7.737452687019597
POLR1B	1.0711838332768329	4.846152110353397	17.971182354857078	2.5491066461046885e-07	6.55927423453579e-06	7.6720750836670675
PYCR3	1.195647407588058	3.5862392724852388	17.956774074141116	2.563810317652143e-07	6.55927423453579e-06	7.765455232620088
RRS1	1.0532773232907156	5.268419784281774	17.95225617706469	2.568440626499875e-07	6.55927423453579e-06	7.626933693609661
DACT1	1.451978244696985	3.577675914302244	17.95204423188002	2.568658077930061e-07	6.55927423453579e-06	7.764009063307125
HPS6	1.1280511386308496	4.438962313763872	17.949532344419804	2.571236813608522e-07	6.55927423453579e-06	7.698213806630791
AASDHPPT	1.2513024691328445	4.725922434229804	17.939784183085628	2.5812722402922844e-07	6.55927423453579e-06	7.669197798949575
CDC123	0.8291468354150613	5.539876102439156	17.93594334593765	2.585238453058316e-07	6.55927423453579e-06	7.596863217978859
CDK6	0.765645256570326	6.796145580423988	17.931130564140037	2.590218095841454e-07	6.559623263529325e-06	7.503772557706201
FOXF2	1.5911607535266712	3.4882357100730093	17.908626989141457	2.613646670910133e-07	6.585300591247323e-06	7.751267873080885
COP1	0.9866989092096752	4.321631416709155	17.890510331557014	2.6326826806924724e-07	6.624063316288786e-06	7.682952482402676
SMURF2	0.7459873402630013	7.606468567842564	17.84900755289255	2.6768871147439744e-07	6.670523234693742e-06	7.429973764331391
PLEKHA8P1	1.7700512552781087	1.4714892895194822	17.81887246188766	2.709511436786377e-07	6.7272687622801976e-06	7.759637313040125
TNFRSF1A	0.6878451128898222	7.147969975753767	17.817705237555487	2.7107841162156577e-07	6.7272687622801976e-06	7.43522573552154
C3orf52	1.3550730240438955	4.226390286704969	17.778046042225494	2.754431850511388e-07	6.789150570669442e-06	7.642769370829784
PA2G4	0.7254555602439172	6.865377816641365	17.726393239229747	2.812479250606104e-07	6.9040847206015325e-06	7.4096316190704545
AOPEP	1.1243573784855565	4.705055041106975	17.679092282861568	2.866855261383509e-07	6.990271679671806e-06	7.558396860336336
MYO1B	0.7710016756941762	6.644449129319533	17.662613454020345	2.886078132917429e-07	7.0261502405852384e-06	7.394095704472589
NMRAL2P	2.2013747971411344	2.6547107639523437	17.650379851986063	2.900443402108672e-07	7.032807944239952e-06	7.681991074255974
RAN	0.8302051372865664	7.673466627030537	17.644874503813945	2.906934478420328e-07	7.032807944239952e-06	7.33711462887015
PDE5A	0.9370702502115468	6.500799223845306	17.64231292960083	2.9099603140977204e-07	7.032807944239952e-06	7.394109627740029
NCOA2	1.3755469604307202	4.43648635831572	17.627441149188495	2.9275981769861817e-07	7.053062221607746e-06	7.559741479063483
ABCC5	1.1460860273605775	4.406837057893444	17.61991848006309	2.936566171767296e-07	7.05683328904437e-06	7.559074446129959
CBR1	0.8337617919279809	5.977839749948564	17.61177576545965	2.9463084637550864e-07	7.069971142986908e-06	7.418856958028249
HNRNPAB	0.941775177849668	6.879570883253413	17.591015457046836	2.971313239799508e-07	7.1080074952010765e-06	7.348556045761468
HSPB6	0.8753816490364059	8.617173620464927	17.583416511989597	2.9805258831913175e-07	7.1080074952010765e-06	7.289303519102992
CHST10	1.6928886949482425	3.1140578737895037	17.581744198148296	2.9825576719151777e-07	7.1080074952010765e-06	7.634079615934059
ZNF532	0.9915865117520416	5.435961493989971	17.579186035592237	2.9856687676220826e-07	7.1080074952010765e-06	7.449380701398029
SOCS5	1.118645514002513	5.966979637952435	17.56914086518788	2.997920789621837e-07	7.127821893123165e-06	7.400770887046093
HEATR3	1.836854283557702	3.911894834912762	17.54131405065691	3.032159716821439e-07	7.181395036852296e-06	7.566016485082658
TRBJ2-4	3.3091056976559634	-1.2040962543081188	17.541177107599	3.032329308323058e-07	7.181395036852296e-06	7.206374566380819
EIF4G2	0.6066208341518315	9.83442032776038	17.533771328955176	3.041516727831845e-07	7.1877757636312855e-06	7.249340392610453
ATIC	0.7808038599309803	5.430682236666165	17.52533477524508	3.0520213787536416e-07	7.19983352821454e-06	7.425971204837301
PNP	0.7987775180308034	7.414653017479811	17.51941149406209	3.0594212448625814e-07	7.207916987409362e-06	7.290133119437387
RASA1	0.7288768180802805	7.132372526741413	17.446250656813262	3.152517505877795e-07	7.369822174501169e-06	7.270100447194745
BAG3	0.6711462443216796	8.211374569482487	17.43527670703038	3.166756863027655e-07	7.380484788553567e-06	7.22951701342906
ELP3	0.9184863419183608	4.763559237814196	17.435208819836795	3.1668451773810464e-07	7.380484788553567e-06	7.446050357545157
KLHL42	1.811068929997531	4.617403768229879	17.43333513813601	3.1692837496737933e-07	7.380484788553567e-06	7.458573054134936
ZNF503	1.2004064584637648	5.902429455601897	17.399597614280232	3.213559049100199e-07	7.473996757657269e-06	7.330145765394585
CLIC1	0.6284151010640482	8.54170170798999	17.388957936957503	3.227667122091018e-07	7.47528972712341e-06	7.202663673389937
ANKRD52	0.847917198802814	6.915627633665031	17.383323899164886	3.235166211755701e-07	7.47528972712341e-06	7.253119686523865
ATP13A2	1.0366013087060733	5.200497835393323	17.3830841761942	3.235485728772573e-07	7.47528972712341e-06	7.3829635789860735
ZNF500	1.7695898657205675	2.8158545365513827	17.36666327087457	3.257457891107235e-07	7.497140276800885e-06	7.556575863889686
SIX1	1.2359225973430847	3.924971551526892	17.36424771313485	3.260704304280855e-07	7.497140276800885e-06	7.487999797447064
ARC	2.204888716283926	3.2907254060394213	17.31986610510043	3.321009137831329e-07	7.551699468233357e-06	7.512580276048699
PDLIM4	0.9011598093581332	6.189821564349519	17.319701532520632	3.3212350964259e-07	7.551699468233357e-06	7.271418849328038
LPIN1	0.8257375953734414	5.763440094383672	17.315942509042976	3.32640099463024e-07	7.552470643753088e-06	7.303962759227275
CALCOCO2	0.733744217833812	6.9102921971657	17.312185665173672	3.331573001109839e-07	7.554758226641699e-06	7.2211516387985935
MT1E	0.8157055593047762	7.49414803895431	17.29127461727766	3.360528154691856e-07	7.610904026749682e-06	7.18366326011928
ITPKC	1.0022623098424388	4.76423034293207	17.284170778246583	3.370429556541899e-07	7.615796295903713e-06	7.378881021531449
TONSL	1.3203575679338306	2.664214262938048	17.28093455342316	3.3749512016848695e-07	7.615796295903713e-06	7.526251135616413
STARD7	0.6665265998406902	7.094030295321003	17.272829675294602	3.386305527295109e-07	7.631176219957834e-06	7.193386384805994
TPI1	0.6789126805043999	8.893364373639875	17.257696158082386	3.407622570179798e-07	7.643222122499816e-06	7.137271055334207
PRR12	1.453503269183579	5.072386092862627	17.257072880312826	3.408503774379776e-07	7.643222122499816e-06	7.338176865169312
H2BC12	0.7989655468644505	7.5342493378208015	17.246699294162433	3.423208183453113e-07	7.649949962452355e-06	7.161816718648538
HCG11	1.1402850100425814	3.6869359676438926	17.24551202306397	3.424895704941767e-07	7.649949962452355e-06	7.454131510396392
NCBP1	0.9443088100104502	5.333357736563681	17.237682130449034	3.436048329494822e-07	7.649949962452355e-06	7.305834629419774
CCDC9B	0.9623474453595362	5.494545577249961	17.237231439508385	3.436691529950779e-07	7.649949962452355e-06	7.291416573815859
SPRY2	1.0633550065252972	6.310152055255536	17.235243888376132	3.4395296785947525e-07	7.649949962452355e-06	7.224122024416035
KIDINS220	0.7513594579690563	6.373367901866447	17.231080802876782	3.445483025036346e-07	7.650490521075196e-06	7.21769081646689
NUMBL	1.1682723462790054	5.599600532860468	17.226923422544726	3.45143987373456e-07	7.654348502373918e-06	7.277653970544618
LINC00865	1.9787250786142816	0.9004550816308469	17.197409165212726	3.4940662406506895e-07	7.692500622522544e-06	7.493719759552287
ZC3H14	1.0078660413692715	5.363263583807172	17.197395919760545	3.494085504083886e-07	7.692500622522544e-06	7.284963382244618
F8A1	1.745926698757594	2.739277901287599	17.17938503770899	3.520391253827668e-07	7.712863936720967e-06	7.479778247743825
RABGGTA	1.061837982595196	4.4348638036397015	17.17193772656716	3.5313339624305295e-07	7.712863936720967e-06	7.359090175168751
DCTN4	0.81304880688635	6.641541100427103	17.170593105734355	3.533313788355459e-07	7.712863936720967e-06	7.172289282641595
CCT2	0.7407443326264236	6.843959082365609	17.15459000511158	3.55697369503047e-07	7.73849209331393e-06	7.152926474636647
METAP2	0.7679049522329509	6.621017103748619	17.14791039801544	3.566902301551248e-07	7.74009266177526e-06	7.163194993627435
FHIP2A	0.7327424763754538	6.152868473485457	17.12923765619092	3.594824666455804e-07	7.754306096810314e-06	7.187622191244909
HNRNPA1P33	4.498379935865652	-3.096232987168787	17.123751744252704	3.60307508300399e-07	7.762872337384251e-06	6.19946972248008
CDC16	0.8309783977387717	5.966191507175056	17.116413256958285	3.614145224883974e-07	7.774536394493456e-06	7.196645915820128
PPP6R3	0.8254388327134698	5.937324436249995	17.10916129049974	3.625122743677993e-07	7.775213292805195e-06	7.195692568868624
TMEM100	2.3086855025219264	1.2477288926379355	17.108617778084216	3.6259469961486113e-07	7.775213292805195e-06	7.470379289144795
NREP	1.5817663203812946	2.462700233907776	17.057056727886348	3.705115753033063e-07	7.898296695155438e-06	7.437865793719055
UBR3	0.8659384373061556	5.937418907511108	17.050975176625318	3.714582121547782e-07	7.909182425704027e-06	7.1690369041893245
TPP2	0.8739613422347521	5.629127180804964	17.034791969658098	3.739906279520702e-07	7.944454311098953e-06	7.187643673588454
CEMIP2	0.8046699026351938	6.784474165448498	17.027085506078237	3.752034426792413e-07	7.960895501338147e-06	7.09768784477207
C5orf24	0.7327969687897484	6.467456309314105	17.022718640039038	3.758926626352273e-07	7.964392835299268e-06	7.115661621625208
DGKG	1.3438650346826155	2.2316868049572265	17.020481346715087	3.7624632930111203e-07	7.964392835299268e-06	7.429182432901499
PLIN3	0.6557356739216322	7.475884935641136	17.01009448976304	3.778932106784488e-07	7.98993092647755e-06	7.05506755871226
ADGRL4	1.3400093898966432	3.286854527134216	16.986093579796375	3.817300111619843e-07	8.052283874987858e-06	7.367063131384419
C1QTNF3-AMACR	1.9266487169483475	2.119366066866963	16.954808772685567	3.8679769380947306e-07	8.102652382676272e-06	7.403849854003381
