gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
Slc39a7	0.3537775826992755	7.283654831137292	6.8142780500623195	0.00010470335373619113	0.005521995888241799	0.9454086533264494
Slc30a4	0.3514266167510849	6.273254503317076	6.782553404778941	0.00010831654843389411	0.0056332127168155065	1.00245417775235
Arfgap3	0.440061501181475	5.511091699791705	6.778481457649505	0.00010879015524406387	0.0056382662465245285	1.0974591029341045
Gpr108	0.5419716759950925	4.045209404614384	6.748564281798988	0.00011234043087854291	0.005782250768724453	1.2842482546308425
Snhg1	0.8330563165742948	5.720817601750919	6.725211484495867	0.00011520025255889746	0.005868943479003966	1.006885345212578
Cry2	0.39792780248014914	5.263128238915037	6.716226585504752	0.00011632179522029998	0.005905992707829333	1.059776330889095
Fam167a	0.7273812826244139	5.153751339536624	6.705456406424098	0.00011768202749694576	0.005943659523933187	1.0630496447541367
Rab33b	0.4199461167153	5.392801805063654	6.700754022277707	0.00011828139492809259	0.005943659523933187	1.023301494050692
Ssr2	0.3867653985953252	6.800075619564899	6.676213807069723	0.00012146423126925683	0.006004261570795144	0.8225695666216541
Derl1	0.35489640220020746	6.664017021095081	6.6597141722114275	0.00012365708008114592	0.006077155645986915	0.8159380636267919
Tmx3	0.42391088898098506	6.249566967622097	6.653646318672565	0.00012447442498903345	0.006077155645986915	0.8542426749273755
Chd2	0.5926991239616237	7.000393822407634	6.630761317358538	0.00012761088901005687	0.0062057009597163365	0.7516266231919069
Zbtb38	0.4672015461477601	5.690283199115193	6.623768448341133	0.0001285865261659181	0.006232909349233403	0.891780674932491
Zfp346	0.42032875109971	5.163339342715749	6.615216422002707	0.00012979084948129565	0.006270991430744665	0.9556999390413319
Lman1	0.42128596100931137	6.059968183931585	6.5969523759608455	0.0001324045511848745	0.006356267203996955	0.8109727532617885
Abca13	1.427774222835399	0.08646173925837415	6.591099149067267	0.0001332543761433933	0.006376626344650942	1.566994932047919
Soat2	4.242388595810314	-2.821183738525383	6.584697331924887	0.00013419071596475129	0.006390995224704947	1.2971594753138778
Wars	0.4134091752877156	6.998368474113211	6.57301280902426	0.0001359183995604404	0.006442360090557837	0.6831627867365189
Tmem161a	0.46294289162222224	5.46140752052786	6.568456557556139	0.00013659869876637355	0.006454180789030735	0.8577133864921578
Gnpnat1	0.5767010334302141	3.519209399894169	6.559220102679426	0.00013798930786137692	0.006484111248565353	1.150227117174456
Cpox	0.8781850327868037	4.08449416661767	6.537485727990979	0.00014132329192219342	0.006614813332533166	1.0314069370940597
Nucb1	0.3840457612666395	6.1462181394515	6.523390430673035	0.00014353270058539138	0.006656801490680124	0.712317136292004
Ciart	1.9791711134322276	1.8074974111453066	6.4944647406931795	0.0001481864744243184	0.006766881140022686	1.3249216968659585
Nfe2l1	0.33250687857394645	7.603023450826734	6.481004554796177	0.00015040831378884163	0.006806089800390543	0.5293389195991587
B630005N14Rik	0.323363239682374	6.459001055485759	6.46966266260653	0.000152308895245276	0.006850698597548781	0.6106034731561465
Mbnl2	0.732803662673108	5.730836211526622	6.458987977207182	0.00015412177457722193	0.006911484849154581	0.6898986792658768
Fibin	2.240049827581629	0.9740189921015495	6.454350817066031	0.0001549166700761026	0.0069263936847757165	1.3684963304558808
Ufl1	0.5494852178783356	5.274201952984631	6.438080854400115	0.00015774143515787095	0.007015317861104408	0.7285218900085333
Ddost	0.4326696691605152	7.389669425423506	6.4348408328607505	0.00015831068480793765	0.007015317861104408	0.48779469188226976
Gorasp2	0.43570675690157135	7.00136028994495	6.420875001589707	0.00016079031949025268	0.007083286486250014	0.5001125399624851
Stt3b	0.27824301588928435	7.813543558279481	6.394713015560939	0.00016555088007052574	0.007210454173026132	0.41182108841003817
Cers6	0.44806875586784045	6.562148277156977	6.390273628103299	0.0001663739352135492	0.007210454173026132	0.5036498037771029
Hsd17b3	2.6631359049769907	-2.7183035166681906	6.3897010531845355	0.00016648041611395023	0.007210454173026132	1.1446572907481052
Plekhh3	0.7996481881442197	4.648290545933265	6.387999767342662	0.00016679724307193313	0.007210454173026132	0.7631445997707846
Ccdc134	0.6391894382147765	3.845607511792167	6.38408794985783	0.00016752824490673615	0.007210454173026132	0.8886076553080731
5430416N02Rik	0.8594984803849606	4.576137797024717	6.328293386785694	0.00017834630164144947	0.007588837801095541	0.7023518220770768
Preb	0.34852565004759395	6.3422923068474795	6.315010948973702	0.0001810330944382543	0.00766256069685269	0.43627464055936294
Zfyve20	0.4084418457958572	6.594656703758192	6.266875676729826	0.000191148326745551	0.008042189994367593	0.3494709861726957
Hmox1	0.8335565688429663	4.751522959134861	6.239991581931203	0.00019706632584711234	0.008154029730576814	0.5671100575029833
Cnpy2	0.4999829211655751	5.984422262563527	6.2399619530712425	0.00019707295783608005	0.008154029730576814	0.389300929576736
Sec31a	0.3456006368868634	6.876912779953666	6.23194556235425	0.00019887633029278635	0.008183433173421302	0.2795877510293385
Cnbd2	0.7852693203468173	2.1386518417598026	6.214523714379677	0.00020285825315007167	0.008324413467621297	0.9543104298308842
Klhl33	2.5373569084996173	-2.158883715299062	6.195411937574159	0.0002073271992192014	0.008438442363872823	1.0452564114863137
Fam13c	0.5007424851271622	4.583593428574128	6.17806586833058	0.00021147678517588567	0.008562921827490268	0.517551787382537
Ccpg1	0.43163964840768276	5.333487412388202	6.176641178972435	0.00021182162697740872	0.008562921827490268	0.40104865204601126
Sec23b	0.4644452478044716	6.20552692384566	6.175490146827805	0.00021210068086519496	0.008562921827490268	0.2810293778594781
Nudt13	0.546189534794189	3.100299238110213	6.166996674349053	0.0002141723168286071	0.00860206869149604	0.7501232016773542
Ifrd1	0.3409804945595969	6.316887197828288	6.166806469542932	0.00021421896260702514	0.00860206869149604	0.2565968430917618
Ccdc47	0.33117404942077044	6.600645631439866	6.086090926980735	0.0002350559706764363	0.009388448876777767	0.12432920044477491
Hdlbp	0.42998672831772566	7.956443101598762	6.082308281119823	0.00023608549387918668	0.009404490764155473	0.01712973746511448
Snd1	0.3051641362839117	7.490545797952049	6.069353067710516	0.00023964910526607383	0.00942116613825526	0.030008094802258967
Rrbp1	0.41600148175485785	5.904971592299041	6.049594955525942	0.0002451979319293403	0.009614069697480783	0.163117985662665
Tspyl2	0.45810773918253656	6.336598458270448	6.027780942417577	0.0002514880227102439	0.0097333013027236	0.08023999033352158
Mtbp	0.8332591440316364	4.7344544477225545	6.025253039386081	0.0002522282928873063	0.0097367921929538	0.30367220065037603
Pgap3	0.5234317793830567	3.429737344265129	6.0194122443677935	0.0002539478480398105	0.009777971382879901	0.5138959045410818
Armc5	0.429934323713538	4.706578220769827	6.016426696457251	0.0002548317587711427	0.00978684636634404	0.297021914796459
Cluap1	0.3858648083362093	5.367079586259239	5.982999765487666	0.00026496149642457384	0.010098201764496861	0.1541436102390188
Clcn3	0.39515940154791096	7.994174633850934	5.977344773848936	0.0002667183733252042	0.010131251516694048	-0.11770534688968137
Eif3c	0.38870984519203944	8.984901222234217	5.971174871501352	0.00026864977529958303	0.010148790596583844	-0.17525904854017593
Ticam1	1.0774640724861495	1.0762090241409654	5.967913852277353	0.0002696767697583369	0.010148790596583844	0.794135893169372
Sec14l1	0.3586610718834029	7.726660096278724	5.963236232580607	0.0002711574029266982	0.010178936293323523	-0.11943652220581669
Zscan29	0.4529285429788157	4.74828874517316	5.931001512791061	0.00028160593207454167	0.010466237346432965	0.18270710365104748
Zzz3	0.358970696147618	7.428797337219281	5.9146531049764866	0.0002870727768878726	0.010643010030263751	-0.16192311269548298
Farsb	0.3250569108691863	6.804065574283451	5.905540008709104	0.00029017047227712634	0.010684238342001003	-0.12405317286335649
Sltm	0.39599371476382395	7.007653917315344	5.893618515596483	0.00029427811182569397	0.010800268849545437	-0.15706799736474597
2410089E03Rik	0.32254576424042014	6.69982355023848	5.891038321689065	0.00029517548268198407	0.010800268849545437	-0.13268550153645275
Ptgir	1.524278887000939	-0.794659163118647	5.877894413077086	0.0002997935236002891	0.010882120852986338	0.7950974851460719
Rab30	0.40387109421664125	5.2056572436273925	5.872811236519623	0.00030160060639940797	0.010911531117512882	0.03796064489401463
Ero1l	0.5103881276908862	4.819344118782	5.848239724728244	0.0003105054206459657	0.011179687957777101	0.06615493422292751
Pomt2	0.36224154738033665	5.442325871001402	5.805533354374841	0.0003266740951185721	0.011620393505044593	-0.08304637865653941
Pdcd2	0.33516429845505336	5.171783685841554	5.796914029867467	0.00033004772296789256	0.011686654360787458	-0.054273623653803504
Ngdn	0.4010674509265657	5.438646223519141	5.772628341796078	0.0003397596990751321	0.011973931229993715	-0.12495088615204963
Slx1b	0.5022973950593945	4.4681999853860015	5.76192438238483	0.0003441390477263509	0.012011889226108565	0.011931972784269718
Car6	3.2569682831611084	-3.479419260203212	5.759812213355064	0.0003450104715316891	0.012011889226108565	0.4322047075432609
Trim35	0.23101697149139433	9.249384798343314	5.757743450496265	0.00034586632461547237	0.012011889226108565	-0.45992841980568056
Tubd1	0.6441164273239344	2.900445975027751	5.7538259276430015	0.00034749337692182414	0.01202022124603945	0.26928806501989033
Dus2	0.5733714155166019	3.591753002740274	5.749551697818872	0.0003492781237141014	0.01205024519933187	0.14575658640580968
Erp29	0.3288990285813176	6.823925994909811	5.747900205490491	0.0003499704007016533	0.01205024519933187	-0.32908118259991337
Anapc16	0.4733944567289887	5.723026261163694	5.735401388662422	0.0003552585466419888	0.012204271815604835	-0.21329093752205175
Casc4	0.39805755899257633	7.306673245562967	5.698474668424145	0.0003713984743647718	0.012671540658395335	-0.4327200619328959
Ttc9c	0.33155648446118224	6.002827065880087	5.686049565440185	0.00037700792785369714	0.012833692598619717	-0.3158041369596072
Aimp1	0.35676519435959175	6.142931798665519	5.676887733091942	0.0003812033864681958	0.012947084631566071	-0.3462542826850825
Hrk	0.8572907183886445	5.167328977011618	5.673025427903177	0.00038298729518078097	0.012978243681488092	-0.21413534796903022
Srpr	0.3915418144555307	5.362456366269855	5.655658850454238	0.00039112191488364315	0.013194198290827044	-0.26589966718423685
Casp4	4.100612077032594	-2.788182598695743	5.6358155299982675	0.00040064825861827456	0.013365054827582441	0.41206569449924846
Lins	0.4998191699907668	4.650842638420231	5.624302586899463	0.0004062912570051632	0.013523178772051855	-0.19643398496304165
Acbd3	0.2787720267833427	6.194587728329764	5.618861939966002	0.000408988088784	0.013576247706939729	-0.42901755939958974
Mtfr1	0.3373215627586763	5.632099233533264	5.616673495134047	0.0004100783659566036	0.013576247706939729	-0.3556982392383663
Tbrg1	0.28953424172939	6.001235879430904	5.613290400288656	0.00041177006105406376	0.013576247706939729	-0.4109867534294578
Nus1	0.2931215380705581	6.5454627598580455	5.588041748738382	0.0004246386218962365	0.013826602779917022	-0.5109853298573261
Asnsd1	0.35554451064222103	5.813887420148726	5.571270993871461	0.00043342843740018814	0.014021363143369369	-0.4408482356195469
1810032O08Rik	0.641970139515057	4.031827879489721	5.559193204772788	0.00043988148797450074	0.014196739004021684	-0.178237885047829
2210404O09Rik	0.4980294973966739	3.757661068787282	5.557591073197619	0.00044074533561691033	0.014196739004021684	-0.13204945358268638
Lepre1	0.4863872391181836	4.803970550821662	5.555090723750527	0.000442097189695583	0.014209724693691937	-0.3120235997834335
Psat1	0.9877155710409875	8.254861681608585	5.552693383416962	0.0004433975981366955	0.014221004764221466	-0.6843008826900974
Atg12	0.28154074499694737	6.385222611956193	5.546485269166275	0.0004467845463229018	0.014299014818000904	-0.548036230931138
Golgb1	0.33697969390081095	6.8697687641175165	5.540024402665272	0.0004503393755899735	0.014382053662231607	-0.6064089199366567
Golga4	0.2728087587297017	7.286955367673832	5.528199644611631	0.0004569256216034885	0.014449397236412663	-0.6558816133803198
Tes	0.4811092617924322	5.2105127909392195	5.527656018291037	0.0004572309299561338	0.014449397236412663	-0.4117640682986208
Luc7l	0.3023015534894622	8.036462724575516	5.5198729806149425	0.0004616264734691472	0.014481321238257796	-0.7155682929659255
Glce	0.3242352129269488	5.656105341471664	5.518952688695043	0.000462149255700843	0.014481321238257796	-0.48817622705349173
Slc19a1	0.5058226050938792	3.8029225416493575	5.515226576856518	0.00046427252337760954	0.014517481952296109	-0.19570544522340327
Ppib	0.2885731488419969	7.419365819563746	5.509756246356111	0.0004674090015404313	0.014585108385567876	-0.6899509918637987
Mcfd2	0.40383799609070525	5.240779987721902	5.493118105245212	0.0004770915214523958	0.014825470556668018	-0.4621787363052672
Dync1li2	0.2462979660051703	8.088777700810168	5.48504212734539	0.00048186995852604375	0.0149120831380229	-0.7651189753357848
Tmed10	0.35996973143227695	6.2033581853127	5.481240389447716	0.00048413742953583224	0.014951361689871536	-0.612562476574734
Orc5	0.34705202720025063	5.04419345332103	5.456857316508576	0.0004989596215429193	0.015326583489944942	-0.480307540447134
Cnpy3	0.3389295238104362	5.554477935825859	5.43292628631792	0.0005139891026772733	0.015621580976434294	-0.588496988983465
Elmod2	0.41224765819747233	5.599568947643425	5.430018775309444	0.0005158484670746121	0.015621580976434294	-0.5988401212570924
Ppapdc1b	0.4297674844125501	4.21728441871096	5.4270287590829005	0.0005177682399205882	0.015635348180505184	-0.3850050499883384
Tmem87a	0.2892664717814952	6.02163177588566	5.418786526015092	0.0005231006755549407	0.015764591385235217	-0.6723625530471766
Nfil3	0.4760717714799032	6.385883364262587	5.410681610525421	0.0005284026624988059	0.0158605512603349	-0.7295557124753875
Arcn1	0.26245382443267307	7.783949647674232	5.40635077789401	0.0005312597352883444	0.01588265132764236	-0.8525128887728011
Zfp623	0.38667564567971713	5.596966008251282	5.400576798259182	0.0005350950633128509	0.015965445932868288	-0.6379894174627729
Phgdh	1.0759267733035118	5.82788629196351	5.38983983345809	0.0005423074515770341	0.016108933062608258	-0.6848162557134012
Dpagt1	0.40909794870893545	4.519922529565887	5.386293507970551	0.0005447128467688284	0.016108933062608258	-0.4901746494432393
Ric3	0.36805669919125794	6.177805380497054	5.3858909408953295	0.0005449866327606387	0.016108933062608258	-0.7372304593401378
Klhl12	0.3233749195847775	5.772490143014157	5.382799558932726	0.0005470940836486461	0.01613065981277445	-0.686610448627345
Lmf1	0.4633956965715891	3.5851895161294074	5.372091905947051	0.0005544625722529072	0.01631579647780755	-0.3466892964234205
enhancer_3kb_as	1.6693957109491124	-1.0832519022847753	5.363375309764958	0.0005605407231640744	0.016430095795599817	0.20327422773199455
D17Wsu104e	0.36928125633675624	5.227012685035988	5.35826864908587	0.0005641353132254746	0.016467428676906207	-0.6406904303065168
Rchy1	0.33735063405310584	5.511233899930285	5.35687531169401	0.0005651204392872437	0.016467428676906207	-0.6845848123276772
Epc1	0.4452492470237983	7.5906119181130585	5.348047215783737	0.000571405828456173	0.01658627228414062	-0.9190207906903742
Zc3h7a	0.4306964507380435	6.099534773498805	5.344005639725081	0.0005743086943997501	0.016589923132750196	-0.7836092731807067
Mtss1l	0.29187098822350244	5.913231239171303	5.337758049928815	0.000578827670657078	0.01660813940816936	-0.7669151800373308
Extl1	1.5582718467118037	-0.13193807438495153	5.336551484245909	0.0005797048494912732	0.01660813940816936	0.13441732217924152
Sec24c	0.2735812645822815	7.420850908262498	5.334732703856751	0.0005810298471011313	0.01660813940816936	-0.9256042021999766
Zfp786	0.39952061297884267	4.728195130122934	5.332284929278637	0.0005828182790852249	0.016619987004338862	-0.5970435835095378
Samd8	0.28494267308888777	6.685369825382919	5.331130828827581	0.0005836635842089892	0.016619987004338862	-0.8695033533359551
Ccdc149	0.4302235178543601	3.4816666111652133	5.318234657388446	0.0005932005173711234	0.016859501611356142	-0.40032807315171226
Cdh10	0.3365547151659234	5.903551918126895	5.304587306441425	0.0006034780041737327	0.01699567763005473	-0.8105862403604842
Slc16a14	0.6519088164770217	2.0203047884575516	5.304479151810593	0.0006035602227228322	0.01699567763005473	-0.17042372395148764
Rad52	0.49739297403342153	4.343293027436889	5.3035157588645205	0.0006042931268052008	0.01699567763005473	-0.5721379406302907
