gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSMUST00000171970.2	-0.21991355874279517	5.884010041283417	-1.6367775143791796	0.12810059291220396	0.24210145865563415	-5.937130456145923
ENSMUST00000060148.5	-0.19911675428019304	5.134108528262556	-1.6388774365137815	0.12765840675554183	0.24135642404627242	-5.575989995538811
ENSMUST00000032843.8	-0.10578042247155928	5.063160089727052	-1.6409637760253548	0.12722041008979806	0.24070924526580445	-5.468105827746328
ENSMUST00000046908.9	-0.809744436557323	4.923031021676955	-1.6476104645194554	0.12583383538195486	0.23835467839104477	-5.225580685249814
ENSMUST00000028328.2	-0.17712938832842884	6.228865476371104	-1.649901865761337	0.12535891619199735	0.23781323807011262	-5.966942959973057
ENSMUST00000005066.8	-0.08410965625386613	6.171990825360254	-1.6508270468065018	0.12516760966769452	0.23769852756954557	-5.957727512367377
ENSMUST00000033938.6	-0.17861319210215676	5.571945974677763	-1.6521449635186056	0.12489553845709708	0.23747144897114716	-5.8762937645990405
ENSMUST00000047429.8	-0.2006897073555951	6.391977171532449	-1.6553607297733148	0.1242338607310304	0.23630266666836067	-5.976283600504545
ENSMUST00000027878.13	-0.21943469656373704	5.564529370279031	-1.6560311755078732	0.12409629944790429	0.2361302883972793	-5.869511177082471
ENSMUST00000001845.12	-0.6105612928052278	6.164678464684727	-1.6563739587613264	0.12402601948072502	0.23608585092982504	-5.948665290531469
ENSMUST00000125366.7	-0.10119911464075582	5.4616810811024195	-1.6580245676803833	0.12368809064303389	0.23562089512499187	-5.840337007019161
ENSMUST00000195015.5	-0.7036989826669453	6.2511365703743005	-1.6583786804845881	0.12361569909924583	0.23562089512499187	-5.957655363908994
ENSMUST00000054565.7	-0.9560810774045247	6.025907613255484	-1.6586384015986135	0.12356262788208824	0.23562089512499187	-5.924629916846861
ENSMUST00000045993.14	-0.37541107932176754	5.683755353507861	-1.6600223930516316	0.12328016294810641	0.23520003784297433	-5.880282384911876
ENSMUST00000096013.9	-0.2233564960528147	5.425802197426644	-1.661999634598356	0.12287760758656605	0.2346099596842557	-5.820766629442054
ENSMUST00000079125.6	-0.16530176213636327	6.584667086526301	-1.6620850090590014	0.1228602519840089	0.2346099596842557	-5.972746856806071
ENSMUST00000177927.3	-2.1394549541886043	3.9297586993603986	-1.6645235979191162	0.12236542908175085	0.23380952286756115	-4.282490950696001
ENSMUST00000057115.6	-0.2920403770819977	6.165112940133966	-1.6648684932312634	0.12229558736960873	0.23376485564456742	-5.936397897493702
ENSMUST00000015346.11	-0.16123429287209934	5.287367637662438	-1.6655193916958517	0.12216387557271281	0.2336018464486196	-5.717354059928921
ENSMUST00000027810.13	-0.09255025378514681	5.661073970266966	-1.6675585184865351	0.12175206131009486	0.23308014476829803	-5.866398796191782
ENSMUST00000045602.8	-0.22583925475195343	6.621555032325906	-1.667634179558458	0.12173680471771922	0.23308014476829803	-5.9650818613349745
ENSMUST00000020382.7	-0.2699295283834209	5.395186388632924	-1.6679497692365106	0.12167318620729418	0.23308014476829803	-5.794912230825884
ENSMUST00000188931.6	-0.15453278155587302	5.149218047005587	-1.6684456166361348	0.12157328958018997	0.23300389328683266	-5.553587161101477
ENSMUST00000191273.6	-1.0554522738617962	5.024033234821219	-1.6689249015730285	0.12147679863608608	0.23295512564813117	-5.367463113591166
ENSMUST00000030568.13	-0.22084226388789663	7.312252466833073	-1.669541176966606	0.12135282788104429	0.23284747409211817	-5.978570354880514
ENSMUST00000030563.5	-0.10491326760058062	6.203241176501566	-1.6704227403677472	0.12117568586156523	0.23274737544019017	-5.9336387069436
ENSMUST00000084985.10	-0.28642977595245167	5.0742878550052	-1.6707823468320468	0.1211034919364482	0.23272409011927844	-5.442594712020405
ENSMUST00000105413.7	-0.12594842253223337	7.719670780262013	-1.6735416590032228	0.12055080195659737	0.23192775703389726	-5.986602569586055
ENSMUST00000060101.9	-0.116147780962228	7.15882626456199	-1.6738845512566176	0.1204822767529238	0.23188459615300674	-5.9695413511033815
ENSMUST00000033699.12	-0.47537859526546544	7.383949933560653	-1.6752298924993851	0.12021375014603282	0.2316336181481008	-5.971847719516983
ENSMUST00000168166.7	-1.180830869771417	5.021304528717203	-1.6758185178288032	0.12009642869181604	0.2316336181481008	-5.353248865228214
ENSMUST00000078756.6	-0.30754306642266727	5.076658398135485	-1.676442995317423	0.11997207217038894	0.23161147163822976	-5.4381173185965945
ENSMUST00000081619.8	-0.20370779622895974	6.846143917893029	-1.6765118846580305	0.11995836074125701	0.23161147163822976	-5.957516938704069
ENSMUST00000042161.14	-0.38270075378706103	6.028525042057742	-1.6797240926273342	0.11932055542177769	0.23079650685388836	-5.894323119569181
ENSMUST00000022189.8	-0.11616571475624315	5.125352807973001	-1.682266802418108	0.11881781466030988	0.23008946326251695	-5.501763739396755
ENSMUST00000060226.10	-0.060040551984359425	8.199299591402795	-1.6834169339068474	0.11859102940608897	0.2297387250450649	-5.996450382929819
ENSMUST00000165032.7	-0.124693891503175	5.851641329880676	-1.683507791143933	0.11857313034944772	0.2297387250450649	-5.86554203130533
ENSMUST00000029013.9	-0.09208571551759803	5.539308135617116	-1.683527166402831	0.11856931369455755	0.2297387250450649	-5.825127234500315
ENSMUST00000094783.6	-0.38585240315704983	6.407708909771105	-1.6844316817952416	0.11839125794936291	0.22961696944612367	-5.93489504939527
ENSMUST00000179172.7	-0.32214416050919326	5.373358627193852	-1.6861745688089946	0.11804883515447714	0.22904114526115485	-5.754839157595291
ENSMUST00000070112.5	-0.10425154431726735	7.2986396354946805	-1.6871096298435657	0.11786548702427334	0.22877363627280833	-5.952615729645553
ENSMUST00000025419.7	-0.22299124841472562	8.044164637293012	-1.6881609524952108	0.11765964373325599	0.22846224145967228	-5.982297368618127
ENSMUST00000018992.3	-0.13941537142124982	6.409453670226408	-1.6926497382825547	0.11678434649506571	0.22716050810702543	-5.9229428319520725
ENSMUST00000090792.10	-0.22135498130843523	5.359608430924809	-1.6930371531508024	0.1167090735385915	0.22714249476698406	-5.73597727442785
ENSMUST00000048914.7	-0.1465691741004278	6.487582664119578	-1.694270964096365	0.1164696365434549	0.2268520098529313	-5.924158945545383
ENSMUST00000045866.8	-0.12262931694578327	5.812298472489744	-1.6953910743020815	0.11625264242438212	0.22651705810885608	-5.843734047492212
ENSMUST00000026405.9	-0.16207423200217264	7.960359367528613	-1.7005596492828234	0.1152560006746907	0.22474920131564688	-5.959961308798646
ENSMUST00000081496.5	-0.1129489842161231	8.304787730446652	-1.7021754601552075	0.11494599004285325	0.22430895284178282	-5.974086664118043
ENSMUST00000002808.6	-0.11279748589192806	5.317698858519267	-1.7079316381576364	0.1138476222015799	0.22234758823608247	-5.683972888768864
ENSMUST00000167764.1	-2.1690166834750935	6.15509678155351	-1.708756861763631	0.11369092444997585	0.2222312281592453	-5.870647598560156
ENSMUST00000033497.8	-0.11848721267547813	6.020015858950647	-1.7100045650857782	0.11345436855761062	0.22192415560394207	-5.8485765378935035
ENSMUST00000089162.4	-0.10160963115208332	5.584297295287076	-1.7137501748972372	0.11274685698525827	0.22071341438935127	-5.788073705053397
ENSMUST00000001055.14	-0.247472888875369	5.12073237678031	-1.7145794071144382	0.11259075486417672	0.2205779157794677	-5.4483368544539115
ENSMUST00000049474.8	-0.09338243733348595	5.4019027443852705	-1.7157183256922288	0.11237666843970141	0.220244261363513	-5.728924774554226
ENSMUST00000001186.10	-0.13884798155814693	7.441249881594719	-1.7196802038144252	0.11163476368266076	0.2192172115876137	-5.9078712823449635
ENSMUST00000033920.5	-0.36373538110623294	5.714981607172777	-1.7256062443030724	0.11053319941747	0.2173934817315448	-5.788032890031888
ENSMUST00000034738.13	-0.20856273533285297	6.180176241725571	-1.727268998738322	0.11022586527598555	0.21704357268238095	-5.846769790989334
ENSMUST00000114753.7	-0.4744294245141818	5.771210855352624	-1.7280991496075389	0.11007271057098945	0.21699678953081816	-5.790933505035774
ENSMUST00000030014.8	-0.09366224496620479	5.395526207370923	-1.7332817436384884	0.1091208619657208	0.21520464780460263	-5.699087155600216
ENSMUST00000214357.1	-0.16015333059706283	5.473069299123096	-1.736297276779071	0.10857041238460521	0.21437117139205214	-5.72912371465737
ENSMUST00000096430.10	-0.1230941780654522	5.23407865194625	-1.7383960252619697	0.10818877736824331	0.2140376480297413	-5.556535194230033
ENSMUST00000021990.3	-0.11582665601292863	5.157742830880664	-1.7392987394380834	0.10802499774642442	0.21379770403708154	-5.461042222522372
ENSMUST00000027853.5	-0.15182184147858013	6.784404058238099	-1.740987658959158	0.10771917226599356	0.21344433070902466	-5.860105610887449
ENSMUST00000031024.13	-0.13111449800164987	7.712796126623325	-1.755113329108858	0.10519152807033627	0.20909465733775653	-5.865464279338931
ENSMUST00000070878.8	-0.327383546746816	6.272811375815319	-1.7555467867789432	0.10511481295926856	0.2090247525684111	-5.816885477308579
ENSMUST00000040647.10	-0.4025762854198671	6.3305515614934835	-1.7590367694273552	0.10449896790618537	0.20796452038608332	-5.817943951797227
ENSMUST00000007139.5	-0.13064522437316572	6.825753991877605	-1.76056542535284	0.10423024117110427	0.20767291869715288	-5.832166144791705
ENSMUST00000033136.8	-0.125725041608292	6.925535709588746	-1.7611049266686465	0.10413554889397203	0.20765198037478133	-5.834919684843886
ENSMUST00000028617.6	-0.07666737323273853	6.650426998720378	-1.7649511235247097	0.10346270648432773	0.206507808591226	-5.821235704141833
ENSMUST00000004646.12	-0.6840641818662228	7.2504135250046255	-1.7668356189218228	0.10313446573274108	0.2059823331089402	-5.833164647242905
ENSMUST00000167327.1	-0.14518975543621337	8.858982022689688	-1.7674202485531236	0.10303282546064782	0.2059428466001268	-5.907227390872939
ENSMUST00000029128.3	-0.15858531545889232	7.619743371151622	-1.768040316944429	0.10292512237717281	0.20580933651810668	-5.841524369084214
ENSMUST00000093120.12	-0.24927985056313506	5.7311635230998546	-1.7735559553750162	0.10197152531995836	0.2043065952772076	-5.718293257243423
ENSMUST00000046945.12	-0.5620369510134307	5.610649233770336	-1.7761354449325721	0.10152829099777243	0.20366380861634495	-5.698637627994701
ENSMUST00000005798.8	-0.32346768268098014	6.381918356389368	-1.7795199326068498	0.10094936333518098	0.20266410492390086	-5.791689072985357
ENSMUST00000105465.7	-0.07374911072442991	10.272298979985182	-1.783369277705826	0.10029453381117363	0.20188442451678612	-5.944310225350074
ENSMUST00000074616.6	-0.6604712129219958	5.4427822644133474	-1.7840046372186718	0.10018681853353097	0.20177737551729155	-5.647048620240669
ENSMUST00000091374.8	-0.10170966007056848	7.299153987706111	-1.784238182121113	0.10014725084634828	0.20177737551729155	-5.807771592251726
ENSMUST00000001547.7	-0.24619051508673095	10.746338693734648	-1.7847051243968206	0.1000681826771033	0.20177737551729155	-5.957572949412186
ENSMUST00000064759.6	-0.17587426798623884	5.081214599826703	-1.7891709719305187	0.09931480970111657	0.20050273178423653	-5.278909233560994
ENSMUST00000043931.8	-0.38597172351792075	7.644205500937306	-1.7915529120848126	0.09891507907967426	0.20009721063523972	-5.807050271515899
ENSMUST00000111920.1	-0.0653454172220469	6.421902420104643	-1.7918113044953765	0.09887180373169539	0.20009721063523972	-5.775460563281894
ENSMUST00000085651.11	-0.16429431737053513	7.352649586657002	-1.7934958257495062	0.09859009982477161	0.19968511609320932	-5.7948548787938075
ENSMUST00000026989.14	-0.30967855917113596	6.228303806048106	-1.7951979583794873	0.09830618646717267	0.19934640230404907	-5.751277314959996
ENSMUST00000022286.7	-0.130145340792426	5.834487082563784	-1.7953319129427145	0.09828387437792345	0.19934640230404907	-5.696800047448251
ENSMUST00000103133.3	-0.06795214522500981	6.477948723384327	-1.7997500285306878	0.09755052937260969	0.1982936215246866	-5.76602696331308
ENSMUST00000035116.11	-0.2309953613378326	5.589235189871397	-1.8008520114612683	0.097368387257373	0.19800337764423748	-5.658131597935804
ENSMUST00000058137.8	-0.20912819574320807	5.651187527327116	-1.800981726703288	0.09734696738961755	0.19800337764423748	-5.666520974028803
ENSMUST00000084941.11	-0.4806942732915678	6.042614810915902	-1.8032388283317378	0.0969749331425774	0.19736281902925037	-5.711996168968269
ENSMUST00000061111.9	-0.10373701443776895	8.521365554418749	-1.8049112705776582	0.09670009641312886	0.19696282795726772	-5.831571130640016
ENSMUST00000102632.6	-0.19882132194198476	5.482423731818788	-1.8051912489580815	0.09665415569120689	0.1969489903938687	-5.628216471132314
ENSMUST00000038439.3	-0.13641427237980253	5.09916474482884	-1.805883127611089	0.09654071221581192	0.19679753774625194	-5.281221225599285
ENSMUST00000094361.10	-0.9511192217416484	8.10285210992176	-1.8065600447414385	0.09642983838706196	0.196651202645038	-5.807673797451514
ENSMUST00000136579.2	-0.8219006965579618	5.589225302530597	-1.8066737530189203	0.09641122513993207	0.196651202645038	-5.6492654581629935
ENSMUST00000100484.4	-0.06799453726289961	6.972146456970286	-1.8107742885901257	0.09574216317308991	0.19540723039505695	-5.761168813364582
ENSMUST00000109021.3	-0.17443415088621528	5.20295684109528	-1.8116341303765122	0.09560240121838708	0.19528042246435462	-5.410912745616939
ENSMUST00000069423.12	-0.4899821575197967	5.332569464259681	-1.8136659003825504	0.09527288268922778	0.1947654907799695	-5.537079374023503
ENSMUST00000059817.11	-0.12948219735477462	5.8652338220407545	-1.8142395963336342	0.09518002521694274	0.1946547588887963	-5.671522744204377
ENSMUST00000067837.9	-0.9522222752398797	4.90515358547832	-1.8189375348480463	0.09442270140661875	0.19326306378222088	-4.945519257998672
ENSMUST00000108110.4	-0.21155902306813879	7.063458917645685	-1.8192421189734787	0.09437379025878831	0.19324157052989985	-5.750390914021055
ENSMUST00000184915.7	-0.15989170304816547	7.979202165786216	-1.8203009216762838	0.09420394262539465	0.1930509308954625	-5.780792598787045
ENSMUST00000031670.9	-0.20459723503542548	6.059945223212364	-1.8205665359745558	0.09416137762395746	0.1930509308954625	-5.688103517762551
ENSMUST00000022009.9	-0.16634651071863704	7.157746261235085	-1.8222053100285838	0.09389914730426548	0.192740354992966	-5.747438997045554
ENSMUST00000020522.8	-0.10374701460872959	5.32197280212274	-1.8243884882196058	0.09355083150633298	0.1921037686972903	-5.512616370904141
ENSMUST00000025290.5	-0.0976422599964879	5.743825764083175	-1.8357740086744148	0.09175323911124142	0.18848940219218277	-5.6250037231852135
ENSMUST00000193547.5	-0.5519748383370437	5.333462729953178	-1.8371139670904717	0.09154375579896173	0.18821276478323518	-5.501826866138915
ENSMUST00000005620.9	-0.3973266095397969	5.5173906051634685	-1.8407842885161636	0.09097217596671556	0.18719060011801472	-5.583922795466654
ENSMUST00000023455.11	-0.06908520319505573	5.61397153226957	-1.843292678916841	0.09058341103719936	0.18654324229559968	-5.596659900656847
ENSMUST00000034030.14	-0.09463785885260556	5.3368207792043805	-1.844189281129719	0.09044481712496466	0.18633410112845913	-5.493328574068481
ENSMUST00000032065.14	-0.08801132537947787	6.328799778655732	-1.8444977621352578	0.09039717769861298	0.1863122494886202	-5.687558453664595
ENSMUST00000032882.8	-0.14115425840001272	7.458026520701032	-1.8449111982485296	0.09033336558678676	0.1862570337160345	-5.7186767465668815
ENSMUST00000111020.7	-2.0679710619735348	5.416157141168628	-1.8462121546974661	0.09013283555682038	0.18591976042901323	-5.540156003099439
ENSMUST00000071065.7	-0.2537362639760392	6.695717362790499	-1.8470260520453705	0.09000758694693839	0.1857375594462867	-5.696703110046583
ENSMUST00000184142.7	-0.1718022772439287	8.568208115265763	-1.8470449630467158	0.0900046786629381	0.1857375594462867	-5.76946621865612
ENSMUST00000135573.7	-0.28458253495940333	8.096524838112565	-1.8475835730768861	0.08992188280284434	0.18571305105956892	-5.744347672796307
ENSMUST00000026434.12	-0.1996581716757655	5.0627573903245455	-1.8527150679563034	0.08913652969446059	0.18431807681579584	-5.154164953318341
ENSMUST00000022553.5	-0.10124586374718625	5.631778513372914	-1.8537128159512153	0.08898455538102881	0.18415520284736978	-5.5830534850743705
ENSMUST00000074262.8	-0.32284653214409786	5.159327963029457	-1.8587843923709142	0.08821570695449246	0.1826391858798566	-5.2825081109831356
ENSMUST00000099270.4	-0.14087737995411054	7.295025922783047	-1.8611233872148434	0.08786315933083853	0.18198417233159683	-5.689757359115278
ENSMUST00000049628.15	-0.20886816719000834	8.465457306462046	-1.862018615666477	0.08772856505726705	0.18178023509189065	-5.740520242516511
