gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSMUSG00000000739	1.184403804106664	3.5411188385867107	4.573577792675401	4.9927676570730746e-05	0.0008333761347597807	1.640534919720018
ENSMUSG00000022412	0.2944417441426008	4.025727946842396	4.569341931084063	5.058172424343867e-05	0.00083962867673708	1.58762404395301
ENSMUSG00000028979	0.23520873450416513	7.159234387729742	4.565920505889546	5.111617060312841e-05	0.0008445128303202611	1.557558874876836
ENSMUSG00000045438	0.5057282375465686	5.800954037404485	4.565660301463473	5.115704280854968e-05	0.0008445128303202611	1.5235991537519524
ENSMUSG00000075517	0.5883113306070697	6.026719704905451	4.562542457130621	5.164929531880838e-05	0.0008503030563581359	1.5169914472890005
ENSMUSG00000030004	1.5262418477644952	4.393445320225462	4.531953718978459	5.6732862394665735e-05	0.0009263798101346369	1.4516446290289506
ENSMUSG00000038217	0.7284994788397903	6.968778199777775	4.528419490408515	5.735105670613944e-05	0.0009339363136780268	1.441128195335187
ENSMUSG00000032977	0.40675764388010727	4.443706476074756	4.5191816824762965	5.8998378779027566e-05	0.0009504591369522162	1.4109840448078508
ENSMUSG00000042834	1.6140669972219364	3.81060196950978	4.484342426610097	6.564053259910002e-05	0.001049026490393596	1.3532661474363028
ENSMUSG00000079057	0.5218325557162249	6.896545712692316	4.483417898629782	6.58264594974451e-05	0.0010492074141117975	1.305743730416391
ENSMUSG00000029649	0.30952726560297616	6.796637055766561	4.479159258444513	6.668959991144589e-05	0.0010601529255763978	1.2901921943123735
ENSMUSG00000008540	0.43138530248124063	12.085246557947254	4.472948029861512	6.796847525978373e-05	0.0010747962311474747	1.4588767733800303
ENSMUSG00000026201	0.35221874831264	6.771589958552211	4.470106413074533	6.856156573531635e-05	0.0010813292611640839	1.2626592432633874
ENSMUSG00000027808	0.4835444124470252	7.022447976044694	4.467912104358548	6.902303124862959e-05	0.0010857575779398305	1.2633966314686305
ENSMUSG00000034118	0.4139432352132042	4.414060718520462	4.447830404405873	7.339056837742407e-05	0.0011454647412466007	1.201482945951268
ENSMUSG00000045672	1.4395179096042017	4.023195485480577	4.436488144528925	7.597622655017001e-05	0.001173627622981932	1.1946990060568758
ENSMUSG00000026755	0.3902900308638193	5.304234851183609	4.434343803474996	7.647502830075833e-05	0.001178157925512973	1.13067224321067
ENSMUSG00000020484	0.5352860268339423	7.656183701233557	4.433545125477933	7.666163236404934e-05	0.001178157925512973	1.180980597331879
ENSMUSG00000029394	0.4626461119377545	4.01752632279026	4.430816312749229	7.730257669150377e-05	0.001184521464735997	1.1784448632467885
ENSMUSG00000031683	0.33735665588708574	4.343726222611535	4.430107378540522	7.746995101368727e-05	0.001184521464735997	1.1532224932710289
ENSMUSG00000065954	0.4674285305180952	5.0368419148237225	4.427575376053523	7.807065019782409e-05	0.0011876621190853797	1.1153518686554191
ENSMUSG00000046603	0.40972835439596444	4.488379782548074	4.422900296709619	7.919182560374145e-05	0.0012016759597295009	1.1239075160507115
ENSMUSG00000040842	0.3299094871960735	5.369961152505664	4.421016166369749	7.9648134821104e-05	0.001205555773652428	1.090914799370445
ENSMUSG00000025936	1.8284370913609118	4.656189791733887	4.406578403467854	8.323151805620556e-05	0.0012472274114706714	1.0672423773192783
ENSMUSG00000087687	0.6484379526548514	3.9497143251870654	4.405390894002726	8.35332014875362e-05	0.0012486343476084702	1.1091326303190643
ENSMUSG00000070730	0.3334999836767434	6.517377881221957	4.396773139591066	8.575491873335116e-05	0.0012754982838334334	1.0383589833661118
ENSMUSG00000030678	0.38465762725986075	5.613632563455198	4.393711266508757	8.655817635581777e-05	0.0012842668684496519	1.0116242502524306
ENSMUSG00000061207	0.5040285215226579	4.218547652734097	4.392753408595775	8.681097606235169e-05	0.0012848452097504218	1.0512662315623649
ENSMUSG00000012422	0.41065868315621756	4.157270807552005	4.386788785222944	8.840155896879086e-05	0.0012996133296775013	1.0381520243886806
ENSMUSG00000027822	0.45932084636578807	4.8449987409351465	4.382766440461194	8.949030988121093e-05	0.001308387523299748	0.9893834306216096
ENSMUSG00000024118	0.8257484876419854	6.270370659526776	4.371960171526744	9.248089645828684e-05	0.0013488293854802078	0.9577571522776385
ENSMUSG00000038546	0.3153179340112793	5.241710042003057	4.366695786057937	9.397310384379468e-05	0.0013606852554153305	0.9320815890961853
ENSMUSG00000046329	0.28338533114689746	7.948968291272101	4.361965639013511	9.533401340918937e-05	0.0013737699917885347	0.9821287401491281
ENSMUSG00000002014	0.3933369328540781	6.459756582522116	4.351175112375496	9.851133111262525e-05	0.0014094156872756312	0.9025148471165698
ENSMUSG00000020307	0.4007816977776484	6.849780730909271	4.3403350904549445	0.00010180775264747986	0.0014496748475324797	0.8830503183732548
ENSMUSG00000029578	0.21740595899143056	5.341475116776238	4.332895394283041	0.00010413249855106963	0.0014792723021120034	0.8319309135724513
ENSMUSG00000064344	1.4564292180695242	3.7353688996863386	4.330429263335657	0.00010491453884640323	0.0014868666602076343	0.9076333651541182
ENSMUSG00000036646	0.2342886715893675	5.172369106596846	4.329139178873162	0.00010532593174389084	0.0014891847619977413	0.8229241585510731
ENSMUSG00000024213	0.42730734217109845	4.265317288701609	4.309876393176803	0.00011166003388734224	0.0015655529941944494	0.8052429730778865
ENSMUSG00000024096	0.2426484666133284	4.523969048680616	4.309393371840771	0.00011182356983429943	0.0015655529941944494	0.7888269722008818
ENSMUSG00000025332	0.38010597932634926	4.358560764811607	4.308159973912292	0.00011224222569471085	0.0015655529941944494	0.7944473817648845
ENSMUSG00000025869	0.47904902975621866	5.079760833468382	4.299612369058552	0.00011518607381752753	0.0015985060451952032	0.7384149588125375
ENSMUSG00000034780	0.9136807134835658	4.02361466359265	4.291724453927261	0.00011796977153959784	0.0016314809766375144	0.7703861042438875
ENSMUSG00000049327	0.36396871961047594	5.448390294870654	4.28671397754627	0.00011977212333158283	0.0016481884699305529	0.6965393066634
ENSMUSG00000037780	0.633682322555142	7.641189671485884	4.286462572200408	0.00011986326532861567	0.0016481884699305529	0.7493837280828348
ENSMUSG00000019039	0.23099699209640168	5.866123572720352	4.268672836874431	0.00012648803758172204	0.0017313590383338671	0.6488758582145415
ENSMUSG00000033634	0.37663246198980005	8.954950313765695	4.262290362759906	0.0001289511722275674	0.00176106271344421	0.7294863946741046
ENSMUSG00000029478	0.5275360849051034	3.8300526953582676	4.2472321003134565	0.0001349501014330444	0.001830508260747548	0.6571966190156182
ENSMUSG00000025555	0.42215818803271654	3.772240940900076	4.24495386426665	0.00013588118710644383	0.0018348540524103843	0.6555993329862346
ENSMUSG00000054312	0.5095278983466871	6.594771605622654	4.243507209203174	0.00013647567761583649	0.001838749656487806	0.592429920300277
ENSMUSG00000038170	0.33667457724124183	4.8720462734922245	4.242318484690976	0.00013696607867030796	0.0018390676582253711	0.5775603925169497
ENSMUSG00000025871	0.4731681178489868	6.3930324627285335	4.241967065076959	0.00013711138473705546	0.0018390676582253711	0.5813214941131974
ENSMUSG00000032757	0.35739934755888836	6.489719727505553	4.233785225225614	0.00014053741032809598	0.0018766428859145084	0.5607170189201227
ENSMUSG00000038323	0.4237168822415178	5.518752809910283	4.222388468503404	0.00014544962251187478	0.0019344100325258474	0.5094589836386323
ENSMUSG00000038312	0.40700566034457886	5.841095622618358	4.221523525340338	0.0001458292136352486	0.0019344100325258474	0.5113311806731673
ENSMUSG00000028998	0.5475571293036574	4.045863104204598	4.216995666425861	0.00014783219369563565	0.001956660026249063	0.5513898913766759
ENSMUSG00000040599	0.46912837832181253	4.540166437751183	4.214725725203829	0.00014884644725251517	0.001963986224616238	0.5122715067141161
ENSMUSG00000035139	0.28613864838792047	4.449715393409737	4.211388019639737	0.00015035017339917931	0.0019769238336010252	0.5075334500419171
ENSMUSG00000025224	0.4431835166966618	5.440955838711915	4.204764319904472	0.00015337846523982127	0.0020123388594456026	0.4579631120002654
ENSMUSG00000031790	0.6412507417372697	4.188740887798311	4.198021720465518	0.00015652237115284577	0.0020491131334584973	0.4853123777319448
ENSMUSG00000027309	0.4546827366876096	4.907521213382	4.196977602987555	0.0001570148192147801	0.0020510914101339425	0.4446755015715853
ENSMUSG00000029153	0.5122784465004138	4.82777001258784	4.196175378855587	0.00015739420955407742	0.002051587429957595	0.4451998806637647
ENSMUSG00000032959	0.31868359227989007	7.882207003726943	4.186824441491452	0.000161883147302783	0.00210098451866614	0.4697191418942017
ENSMUSG00000037235	0.33913260369792386	5.118230869925172	4.185980739660518	0.00016229427104951164	0.002101780764518352	0.4068744554842514
ENSMUSG00000025702	0.3286053997578806	6.7424308676557105	4.16885532002076	0.0001708633380834564	0.0021985391831766373	0.38073815665845867
ENSMUSG00000029657	1.475703020762924	4.832968452830928	4.1649323116698485	0.00017288769441592292	0.0022198336661223947	0.35458643695549874
ENSMUSG00000020056	0.36878339330762877	4.540643363640805	4.150065936044957	0.00018077394573559328	0.0023063070911362635	0.32518495153910365
ENSMUSG00000034157	0.5071904148409656	5.203096310003337	4.147344031481316	0.0001822554361828361	0.0023162014061373862	0.2936016226553013
ENSMUSG00000021930	0.39169444726333014	4.187054104256813	4.1460709519432095	0.0001829524183653145	0.0023162014061373862	0.3354051069468822
ENSMUSG00000062397	0.32512883474853016	6.919885371434585	4.1460060508590555	0.00018298801990486	0.0023162014061373862	0.32025648100754367
ENSMUSG00000022237	0.4672363211626456	4.087552886018588	4.145817828522363	0.00018309130769100657	0.0023162014061373862	0.3423975604895384
ENSMUSG00000063730	0.7110679606727759	5.20671972565169	4.1442210866357305	0.00018396982033598626	0.00232242573613223	0.2845317084332102
ENSMUSG00000050856	0.5860428346520132	5.83000356454538	4.141458709689981	0.00018549938806119485	0.0023319368679073638	0.2793979243258651
ENSMUSG00000044934	0.26519677605676506	3.7271368929470663	4.130986063573689	0.00019141186574795293	0.002396100344414656	0.3305395003629297
ENSMUSG00000026024	0.4008493731202538	4.81525184672314	4.096326018581529	0.00021232178994001855	0.0026300365183449274	0.15759027610141185
ENSMUSG00000113902	0.6155780635598154	4.794862787542703	4.094584355765931	0.00021342935715603235	0.0026334640803913727	0.15339372663290174
ENSMUSG00000027559	1.1882568023057356	11.133924918541544	4.086529215839585	0.00021862558437912266	0.0026865462914808756	0.3102761240227929
ENSMUSG00000025198	0.30675303019763955	5.44421207836054	4.07880033941552	0.0002237272662525161	0.0027380389875995303	0.09451601200270954
ENSMUSG00000030990	0.3853092093613437	4.363695995864224	4.067703230120079	0.00023125584640905255	0.0028129886256518153	0.09854445546403223
ENSMUSG00000063232	0.6499831874790845	5.075999127225519	4.065825609843198	0.00023255388086719308	0.0028141254446708555	0.06170196815254325
ENSMUSG00000047547	0.2948669600299043	5.461596791264873	4.064884049204891	0.00023320747156949906	0.0028141254446708555	0.05465554783234783
ENSMUSG00000017679	0.5589299848870946	3.6680956001064287	4.064862317309948	0.00023322257804062006	0.0028141254446708555	0.14653672150804997
ENSMUSG00000037348	0.9042250855209426	5.310588318935694	4.057197340363617	0.0002386106756315469	0.002867623099739931	0.03310140466198774
ENSMUSG00000003581	0.4103963962010022	3.8820827687265496	4.049706082530336	0.00024399383931473855	0.002926465030822882	0.08411476564225762
ENSMUSG00000015668	0.33031504418921864	3.960311733364305	4.035571559168962	0.00025447505557811404	0.003028001205878985	0.03705324228266882
ENSMUSG00000021338	0.9814282273154729	3.4835560689354113	4.030138364903116	0.00025861961127424213	0.003059144181391577	0.06503892437056535
ENSMUSG00000091803	0.47621039734265036	4.273328078988422	4.022392168999278	0.0002646425018737266	0.0031242373158334442	-0.02512764140747681
ENSMUSG00000076435	0.36426749549194337	7.5535777806970295	4.0206022703290465	0.0002660535149543481	0.003134736414432701	-0.020043848141980014
ENSMUSG00000038704	0.3601796130602777	7.2665438137536595	4.019878031028425	0.00026662652760343843	0.0031353401259668523	-0.03145044590783552
ENSMUSG00000030029	0.32285434788345224	3.7263216738798572	4.016427449864989	0.0002693731509492085	0.003161451687605066	0.0032408186086767543
ENSMUSG00000038871	0.31679854046202216	4.635110090350048	4.00133328620262	0.00028171535107937275	0.003280673536116184	-0.1060094743063349
ENSMUSG00000039242	0.39756186751322886	4.276430574445446	4.000479397902021	0.000282429777188581	0.0032826315882518056	-0.08770352484479638
ENSMUSG00000038619	0.22318987530345513	5.090232085868746	3.9982182869013076	0.00028433012104505344	0.003298339184092135	-0.13171585785551354
ENSMUSG00000063362	0.27289961702014187	3.9672826336268625	3.996515935739327	0.0002857690659843049	0.0033086441570321545	-0.07464270120082528
ENSMUSG00000060002	0.46765097167555947	7.6311565927550475	3.992725150413625	0.0002889988180011387	0.0033396036487862357	-0.0964486792808783
ENSMUSG00000073616	0.528888924788034	5.761798222613364	3.979870593624184	0.000300217632780022	0.003462586862524284	-0.1842944710187462
ENSMUSG00000029090	0.3661544222954518	5.372482177251238	3.972331071143264	0.0003069937717796433	0.0035271999514796875	-0.20927087362332308
ENSMUSG00000039704	0.27271433803437795	5.134082679588608	3.9700725954102336	0.000309052381573277	0.003541376695018067	-0.212696996192129
ENSMUSG00000030615	0.3969362543157233	5.601411725759655	3.964331480810077	0.0003143460830589035	0.003570852790419113	-0.23089291124808398
ENSMUSG00000030847	0.6539842034837053	4.068300918976015	3.9643179642787474	0.0003143586497140474	0.003570852790419113	-0.17444715611713413
ENSMUSG00000031392	0.31782877897281914	6.014936656849861	3.941184707024626	0.00033659796202260134	0.0037665123906774887	-0.2906855952921523
ENSMUSG00000024212	0.28511031428678724	4.254073580235912	3.9383518030380613	0.00033942435859598066	0.0037910798713815014	-0.26223723196078197
ENSMUSG00000023829	0.3738105694203897	8.180461338523676	3.927301151479226	0.0003506718099732138	0.00388797898678648	-0.2588599840780086
ENSMUSG00000075486	0.34117279751580565	4.772734618191896	3.9203313099065764	0.00035795119582320906	0.003932775161803811	-0.34192261179324746
ENSMUSG00000031166	0.24642898399094193	4.335878110538333	3.914051976792934	0.00036463499705659345	0.003991059557947304	-0.3362174737437096
ENSMUSG00000025157	0.37257270353630023	3.864910425731752	3.9133209560418014	0.00036542094071871834	0.003992389877779597	-0.3008568101410374
ENSMUSG00000039016	0.4915969330609462	6.102228637137789	3.9110016930911966	0.00036792536419493063	0.004000393271879993	-0.37469039413609284
ENSMUSG00000057236	0.27689350754096953	5.822935378333407	3.910850807647157	0.00036808887219990825	0.004000393271879993	-0.37877659938508934
ENSMUSG00000028433	0.33404971735435396	4.114753071358307	3.9101802132019556	0.0003688164208057108	0.004000393271879993	-0.33108616126999557
ENSMUSG00000028367	0.3379293449180931	7.310906078423451	3.9059675662051174	0.00037341890945198435	0.004025358851690107	-0.3527324184071752
ENSMUSG00000025825	0.319184835410093	7.033267229136789	3.900657593156805	0.00037929981128680904	0.004077303338143891	-0.37562539515347737
ENSMUSG00000026005	0.3047630915283266	4.52555195702895	3.8963248447793517	0.0003841649770636256	0.004106946203884924	-0.3972812100047074
ENSMUSG00000055991	0.25714222225820516	3.7540116985730725	3.895770970225619	0.000384791265233352	0.004106946203884924	-0.3401564388353693
ENSMUSG00000042541	0.38225228373498776	4.214811623998204	3.894366023707556	0.000386384345581721	0.004114483940777859	-0.3833792961465008
ENSMUSG00000024247	0.5405499425672593	4.611144240417805	3.893577657461066	0.00038728108415264856	0.004114483940777859	-0.40969975164472316
ENSMUSG00000032513	0.40504933711755253	4.516023749770196	3.893340131387528	0.00038755165759365415	0.004114483940777859	-0.4051441585990583
ENSMUSG00000028394	0.22408517089670443	4.562225726449696	3.886983236198482	0.00039486158058417567	0.004177329643891394	-0.4255971942381942
ENSMUSG00000058569	0.5910630096560947	5.479617143576652	3.875063846000469	0.0004089304301997964	0.004318564068665337	-0.48403420311863776
ENSMUSG00000029664	0.5407854705410395	6.5121756045229295	3.8598670411486244	0.0004275747682749454	0.004507538215024819	-0.5068885399009444
