gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
Gripap1	0.03475486981966114	6.735908207894173	0.9796334728668155	0.3442541623696158	0.61862897083323	-6.041885343570224
Atp8b2	0.04156616592945017	6.7144634061369	0.979626550680682	0.34425745956148246	0.61862897083323	-6.041236468659801
Miip	0.07024410269363202	4.039967178095933	0.9792122378120925	0.3444548468652483	0.6188755554333527	-5.658177593934854
Slc30a1	0.062065695572094626	4.919718915774719	0.978257686608335	0.3449099207055779	0.6194700504230629	-5.828626860919648
B4gat1	0.03907212368735724	6.359108826748937	0.9780487822992538	0.3450095708546843	0.6194700504230629	-6.025364578687926
Eid2b	0.07755067119818904	4.394738321237404	0.977634385708327	0.34520730400787447	0.6194700504230629	-5.733236586110486
Rab5b	0.038237512260018036	6.730231546038215	0.9767450034959012	0.34563195226355437	0.6199873187394347	-6.044491656142807
Gipc1	0.06731116744244581	5.268906142781065	0.9766519931810751	0.34567638275040424	0.6199873187394347	-5.889807759347103
Sptlc1	0.04148972979892562	4.921237015849821	0.9763772380711379	0.34580765531601443	0.6201146343410956	-5.8306685265052005
Sertad4	0.10131586725404507	4.432156950599837	0.9755238731131464	0.3462156015365815	0.6207379601543102	-5.742644917055225
Mccc1	0.05142548470290187	4.6814508449189	0.9750544921874901	0.34644013170091803	0.6210322751264628	-5.789316410325199
Tmem186	0.053466717368497285	4.516802499972645	0.9745814908787939	0.3466664980160996	0.6211546549603516	-5.759401807104023
Mdp1	0.060268742307130196	4.68605863822123	0.9740109214866169	0.34693969728330865	0.6212781556852564	-5.791129409366666
Cadm1	0.03825079073592352	7.730303801182548	0.9732270839651548	0.3473152618064016	0.6215966316830257	-6.06290754170267
Bptf	0.047003378472799895	7.591498994605904	0.973025988742569	0.34741166006571345	0.6215966316830257	-6.062070931262776
Plxnb2	0.0577772213267469	6.304184579134909	0.9728831753976801	0.3474801314580398	0.6215966316830257	-6.026288763367036
Rnasel	0.08548556463937818	3.3801392687333927	0.9721397576020866	0.3478367149261363	0.6219100381940271	-5.532666979391092
Acvr1c	0.10628029285943086	4.173622009405315	0.9713561700137691	0.34821284612116654	0.62212656199743	-5.693567307864315
Lrrk2	0.13911088089849688	4.602956826994901	0.9706464133669634	0.34855378574749496	0.6224347639233911	-5.779048846203509
Cnnm3	0.048864016875038274	5.567988136089893	0.9701802876536758	0.348777822831011	0.6224989463750181	-5.942494468342074
Atrnl1	0.10403799596434915	6.209017760537679	0.9695785292109323	0.3490672004315125	0.6224989463750181	-6.021671417178631
Trim28	0.04432420719976182	6.576521561831355	0.9691967894414121	0.3492508618992022	0.6224989463750181	-6.0457834328890385
Ifitm10	0.06563553251220178	4.493066099541897	0.9690867635681029	0.34930380987958576	0.6224989463750181	-5.760079173915918
Prdm10	0.06981624670057585	3.605865095335061	0.9686729734291369	0.34950298972535	0.6226858112067121	-5.579864078689688
Wibg	0.06871982898302154	4.20977486826729	0.96846645868929	0.3496024265719193	0.6226858112067121	-5.7038935112942735
Sec22b	0.04478727840334784	5.539252774513807	0.9679296620974935	0.349860987565634	0.622942523709711	-5.940352995734301
Ubxn8	0.0543552544675352	4.450284747026304	0.967721897191628	0.3499610987572084	0.6229513484369141	-5.753336280801367
Tmed10	0.048672686368282925	7.348263304414263	0.9674118906484807	0.35011051250957326	0.6229513484369141	-6.0653560576384375
Pvrl2	0.08689421802472852	3.5130842607130455	0.9674028122221117	0.3501148887141552	0.6229513484369141	-5.562812397051585
Scaper	0.03536897534132866	5.634063292109382	0.9662727738741629	0.35065991883625147	0.6235974974325177	-5.955467738229124
Zbtb45	0.07610797296758864	4.69397827634407	0.9657196052173614	0.3509269363268498	0.6239644714015518	-5.800329069209309
Derl1	0.0578447116710894	5.903918750085249	0.9655085209848676	0.3510288656067556	0.6240378347098321	-5.992493097465222
Cdh18	0.07959791194987709	4.522055366625534	0.9636477231771958	0.35192831884121656	0.6250966478329743	-5.770604081312616
Plekhm2	0.04430435870702443	6.744877371939819	0.963016840961376	0.3522336363900199	0.6254680838105996	-6.05798560936196
Pde1a	0.11490833164221037	6.144536497066592	0.9629643415433583	0.3522590520624931	0.6254680838105996	-6.0221674050034535
Arhgap20	0.06485263246531492	6.450605985856847	0.9627775530783327	0.3523494893343484	0.6254905346401616	-6.045466040779931
Pi4k2a	0.04804338641187922	6.1420687067503845	0.9625642592369215	0.35245277969075517	0.6254905346401616	-6.022298074131634
Glra1	0.14095032924233175	3.741092646977459	0.961445535004519	0.35299488575298865	0.6256232764830874	-5.613392065940344
Gm10222	0.0897944877866883	3.5651018367840943	0.9614030052407913	0.35301550619364563	0.6256232764830874	-5.578455954722043
Tmem181b-ps	0.06682905421287266	5.040363698178798	0.96074885816195	0.3533327744003337	0.6260776774301176	-5.865987801000542
Pdpr	0.07796787537220773	4.800671918246099	0.9605672687371691	0.3534208827347116	0.626113301835338	-5.824347746114451
Ube2j2	0.06442017189790228	4.5551125183056405	0.9604565325055605	0.3534746202370025	0.626113301835338	-5.779754107541403
Ggt7	0.05213829032291706	6.671411498261982	0.9594319612212444	0.35397209139143415	0.6266841103774756	-6.058853234591574
Rrm2b	0.04303296391340883	5.293831364780055	0.9579526930965303	0.3546912042445288	0.627535689873796	-5.9114917467125085
Sfxn1	0.043333159502213725	6.282015910492368	0.957924960132114	0.3547046957929467	0.627535689873796	-6.038839486042635
Ube2l3	0.048934074879188216	6.820791412592181	0.9574711426441397	0.35492552039275826	0.6277104372008101	-6.065419033543
C4b	0.1383787131964187	5.287249789502247	0.9568050404707265	0.35524981612659656	0.6280679973664786	-5.911486496602439
Letmd1	0.04386541829333446	5.475976819298924	0.9564012705497532	0.3554464950993379	0.6281669447402017	-5.9418173874543365
Stxbp6	0.07767776844055696	6.3773530546578545	0.9563140448927842	0.35548899332419936	0.6281669447402017	-6.047273112615182
Tchh	0.0780996757512269	3.6198924029224218	0.9555779052614485	0.3558477984974331	0.6285322296397465	-5.594557082344074
Ubxn2b	0.046977561110879584	5.646832676402951	0.9554938648900321	0.3558887771510373	0.6285322296397465	-5.967381692903765
Clptm1	0.03945067414412318	7.744834816939724	0.955369212444534	0.35594956462308525	0.6285322296397465	-6.079945900114482
Rgl1	0.06080666849644256	6.510605896689064	0.9547507185266109	0.35625128440606846	0.6287578434112595	-6.0562963851379825
Khdrbs1	0.03485685875955724	6.718900185265864	0.9540208122809862	0.35660758510236656	0.6291707753624258	-6.065700414045464
Zfp668	0.08491535700114339	3.6998993625551924	0.9535870605673152	0.3568194374888711	0.6294365861791337	-5.612269692342247
Cd2bp2	0.041868420680911456	6.384383189259349	0.9529237091745205	0.3571436011857546	0.6298894848671247	-6.0508745597211675
Bach2	0.06990591082517916	3.5631367632260793	0.9527065154439096	0.3572497833048254	0.6298894848671247	-5.585935919092067
Nat8l	0.0514753233580727	8.616641418470433	0.9523989173576806	0.3574002003261957	0.6298894848671247	-6.089075201378137
Fndc9	0.09885926934512046	4.787574216447913	0.9522219288710271	0.3574867686940568	0.6298894848671247	-5.8297847611226095
Klhl32	0.05861576130304158	4.877906549903316	0.9521849803391441	0.3575048427624221	0.6298894848671247	-5.845761562047381
Cpeb3	0.06593060438161036	6.704983575053606	0.9519240905276288	0.35763248012620896	0.6300064549714309	-6.06716743184535
Lrrc55	0.1899191061036305	5.073551116674073	0.9510604578649219	0.35805523018329866	0.6304272676592623	-5.880740564439929
Clmn	0.11494096628919515	7.810071611992016	0.9503305555251456	0.3584127915848181	0.6308223689721851	-6.085209027150059
Minos1	0.051003667429219135	6.043768468757462	0.9501133069971784	0.35851926458529204	0.6308223689721851	-6.023696413887441
Bckdk	0.06163203438155662	4.968106524146921	0.9499766080468612	0.35858627176554214	0.6308223689721851	-5.8634707243502335
Rcan3	0.06052799234194062	6.761202825546534	0.9494464993771061	0.358846203634131	0.6311716912757646	-6.071220180580112
Hivep2	0.07012306667438306	6.906207998881026	0.9489344609588553	0.35909740007379065	0.6314052592049336	-6.0753137825864325
Lig3	0.04991803653663052	4.503539342139344	0.9487823898891006	0.35917202696032435	0.6314052592049336	-5.780834142745389
Nbea	0.058906028595257176	7.937898604788044	0.9487254945515717	0.35919995038927943	0.6314052592049336	-6.087819273105811
Aplp2	0.043502090442025576	9.681315811250556	0.9484640710738863	0.35932827285060387	0.6314052592049336	-6.085741672172398
Usp33	0.056052401290083154	6.209611823670379	0.9484440500730603	0.35933810169012403	0.6314052592049336	-6.041620984835338
Fam219a	0.033294726073435754	8.164616258788332	0.948415090437758	0.35935231907453524	0.6314052592049336	-6.090247184559761
Kars	0.04113023696093876	6.19999852693357	0.9480841927598735	0.3595147972200202	0.6314838121934987	-6.041100549802849
Scaf4	0.05221412769641898	5.870962058092944	0.9478914422730458	0.3596094656715394	0.6315281414692869	-6.004680272073348
BC035947	0.06628636201815619	4.018434158521034	0.9473577063443827	0.35987169833779287	0.6317862720425783	-5.682994200648118
Slc38a10	0.039296526096481266	6.519817899254237	0.9469243268519555	0.3600847225961754	0.6319453090981505	-6.064055469553447
Col6a1	0.3157288033934993	5.115058253358043	0.9464363215091165	0.360324703164975	0.6322585971946321	-5.892225288866763
Tex264	0.057051608491034855	5.389848832553516	0.9453267823434565	0.36087074354224047	0.6328928334314553	-5.93866970369337
Asic4	0.15896421984472964	3.3785321802497874	0.9439064364449813	0.36157058443115386	0.6332245759697976	-5.557786230912996
Fn1	0.281387638328618	6.065743896794048	0.943891420972726	0.3615779879925747	0.6332245759697976	-6.0317846476305705
Xpo4	0.09470955028034478	3.3817615265747625	0.9437113508199004	0.36166678200960123	0.6332245759697976	-5.5585868158227765
Kitl	0.2124947460447668	5.68031947217762	0.9414150318158426	0.3628004482634808	0.6344471827537495	-5.9851592134765195
Npdc1	0.05447590551111148	7.460863469932897	0.9409015410197631	0.3630542910221807	0.6345024076936073	-6.0913082744644225
Ywhah	0.053070211026202685	8.328687407471197	0.9407480987943407	0.363130168755897	0.6345024076936073	-6.098753373299415
Cbln4	0.0978067390322872	5.403819224508345	0.9406720988400681	0.36316775509560195	0.6345024076936073	-5.945163510556095
Tsc1	0.045496026907940745	6.672101495750893	0.9406523716656785	0.36317751175840396	0.6345024076936073	-6.076437753838894
Zfp804a	0.10065765407562832	5.313776450590424	0.9401659293540674	0.36341815404799915	0.6345474677538142	-5.931242649862953
Pomgnt2	0.05577409576201653	5.909811273265668	0.9392989427314901	0.36384732615430493	0.6350641751344801	-6.0177527089507
Trappc11	0.04431649954228689	6.122728508259911	0.9391316009551001	0.3639302035646067	0.6350641751344801	-6.042170611967667
D130017N08Rik	0.09116889999576383	4.248001015312455	0.9389774263388149	0.36400657145104987	0.6350641751344801	-5.738912097554217
Slc35c2	0.04496533708265993	5.56112249478265	0.9385697208909507	0.364208575417886	0.6352805505762888	-5.970980221399133
Tanc1	0.09310373359876589	5.964588825304236	0.9382082231774005	0.36438775024332504	0.6353820862529637	-6.025409065312131
Odf2l	0.0645916980817689	3.8495894178916776	0.9376216131778672	0.36467863142857326	0.6354370913076081	-5.656897493755308
Nos1	0.0987609391921005	7.026326402905329	0.9375565046872845	0.3647109266007482	0.6354370913076081	-6.088358263238847
Cdipt	0.03459178129064888	6.863024067368082	0.9373931602235251	0.3647919576181441	0.6354370913076081	-6.085130123448806
Cacna1i	0.0643511261124905	6.1581762361191785	0.9373919946171335	0.3647925358906694	0.6354370913076081	-6.047296681311358
Tmem41a	0.07156790179510075	4.33042798882915	0.9370636682412727	0.36495544824998605	0.6355268186794494	-5.75786393655786
Ddx46	0.042994857846888834	6.529094096415488	0.9369905704127421	0.36499172556251447	0.6355268186794494	-6.073713339728317
Ramp3	0.33342767521075434	4.724419841710381	0.9366428665035306	0.36516431989629805	0.6355268186794494	-5.832644298116917
Acsf3	0.06073418600244196	4.483489591605877	0.9365409529451442	0.36521491880480916	0.6355268186794494	-5.788215219611445
Polr2j	0.05917094746777085	4.3795130975506344	0.9364168400857664	0.3652765459880327	0.6355268186794494	-5.768196450483079
Hagh	0.05725175393631421	5.191352576069263	0.9359720323214464	0.365497470828104	0.6356961421944332	-5.91478890108304
Lnpep	0.19841354685877644	4.000221801710723	0.9356400653409251	0.3656624109456592	0.6358754960248606	-5.689762187190556
Cpsf3l	0.06012761994238103	4.019159540661101	0.9350874491884021	0.3659370967624982	0.6361306033394908	-5.694207897823301
D5Ertd579e	0.04546870230467892	6.818303338042261	0.9349717110024728	0.3659946442312956	0.6361306033394908	-6.0863140740556725
D8Ertd738e	0.06258054436551053	5.4218518316469275	0.9330442304907796	0.36695395160391275	0.6372595553263289	-5.955006021146753
Fam43a	0.08004569024033614	3.899792897365351	0.9319563779045952	0.3674961451147555	0.6378780541090744	-5.672248955843231
Dzip1l	0.08685304000259553	4.499467949306748	0.9316182362750456	0.36766479037708966	0.6380631067688113	-5.795675761593839
Kcna2	0.09018520792355211	8.551783509870083	0.9314233444382681	0.36776201538028397	0.6381241717614037	-6.108437236532407
Atg2b	0.056309563313670985	6.388248789405881	0.9309286267256296	0.3680088934501864	0.6383469602001621	-6.071497930318735
Nfyb	0.044515686095366824	4.766310006278119	0.9308498888116699	0.3680481964730967	0.6383469602001621	-5.845536813112572
Parn	0.05652526311761541	5.018767108445896	0.9297861038525859	0.36857948311670186	0.6389741638355597	-5.890760783886793
Smc1a	0.04339153634852355	6.47328520734771	0.9296958058740703	0.3686246051137674	0.6389741638355597	-6.077601012678338
Ackr1	0.06348054008658721	5.285314761220856	0.9291054687446502	0.3689196914192897	0.6392216612032204	-5.936688080020651
Fam53b	0.07085429107104613	5.24157011233412	0.9288838143051145	0.369030529951228	0.639246889706691	-5.929741803217197
Ebf1	0.13998728014151363	3.8838615976344064	0.928679471576367	0.3691327321536222	0.6392908932788763	-5.671890034139981
Fam217b	0.042515082527150305	6.491753033707843	0.9285845061510464	0.36918023586199933	0.6392908932788763	-6.079659749887068
Snap91	0.039080770216621374	8.630133848327832	0.9280246978430042	0.3694603497221872	0.6396682641377576	-6.111708254823862
Tmem248	0.046118611014001054	6.070759848786463	0.9273300011718058	0.36980816262077765	0.6400549824528553	-6.047558088400737
Tbrg1	0.0631008978233849	5.034560583022073	0.9269327340682271	0.3700071635420039	0.6400963766716605	-5.896074956643648
Elac1	0.060476093595920766	6.389848280284091	0.9269095709947219	0.3700187687818096	0.6400963766716605	-6.0752733864889645
Nup107	0.07250389215388786	3.646882726225701	0.9265578354093473	0.3701950274256286	0.6402290879924749	-5.625832623746273
Gnl1	0.030640317731164934	7.3031565450315465	0.9260114517529372	0.37046894144771636	0.6402290879924749	-6.103496307905258
Zfp462	0.0590962023710091	6.300424974626483	0.9253690972249722	0.370791146778928	0.6405993802494615	-6.070358096501992
Fig4	0.06007332028744905	5.027900879020626	0.9243673967433504	0.37129398630264443	0.6412995618026892	-5.897242006405676
Chd8	0.03321505807887082	7.30532343962539	0.9241529577174381	0.37140169281071733	0.6412995618026892	-6.105217724440684
Pcp4l1	0.1353940318504936	7.535884564627922	0.9240320061803876	0.3714624527727418	0.6412995618026892	-6.1074405564180765
Rbm34	0.04896238060681579	4.340936932943971	0.9238565179367484	0.3715506214259756	0.6413046094667193	-5.771813519847429
Nckap1	0.03619202966299184	8.665538218263809	0.9237780075831888	0.3715900712056822	0.6413046094667193	-6.115623578546697
Hdac10	0.08855027303537888	3.3590945822443543	0.923597415066519	0.37168082606688024	0.6413536280697753	-5.5718977135364325
Slmo1	0.059436297444918296	4.738088210124813	0.922582574052821	0.3721911081059325	0.6418404159829755	-5.847837561095632
Elfn1	0.08383427435120705	5.584384517888101	0.9225399919484797	0.3722125297820774	0.6418404159829755	-5.988996511568299
Asb13	0.051277266045786085	5.7400743048587035	0.9222968485401141	0.37233486363425994	0.6419093051230074	-6.0107596644316725
Lrsam1	0.04744019325100979	5.372267515260382	0.921854712639161	0.37255738851554476	0.6419093051230074	-5.957359548948304
Fam84a	0.05634143060186325	5.5986974162950744	0.9218244587607018	0.3725726184980058	0.6419093051230074	-5.9916423209959575
Basp1	0.03898781916505456	8.937299632360954	0.9211319624845247	0.37292134257431486	0.6419849850345016	-6.1175388444512295
