gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
RIC1	1.2532522014957124	4.651219123805349	8.795035299103326	1.802006311220339e-05	0.0011618650216153998	3.286550177602516
ZEB2	2.3390877777762507	7.04201219577268	8.755455022423693	1.8642728905994725e-05	0.0011968310531288166	3.216788923271624
KANTR	3.5732034876576386	2.1342667152053307	8.74596018209414	1.879562574524614e-05	0.0012014680251059915	3.4477965659635013
CXCR2	3.9583108724914275	1.3897019633792562	8.72801506700182	1.908841347552284e-05	0.0012149693602753725	3.4661044476291565
UGP2	1.0244341937481982	5.8707634550421	8.721025650036257	1.9203817451197138e-05	0.0012169134814240354	3.1795112104584904
USP19	0.9470086279420125	6.140893108222866	8.715101446515323	1.9302239782607184e-05	0.0012169134814240354	3.1731042910188574
NOVA1	1.6561469201820609	3.7280709082993617	8.705782977678533	1.9458187649426416e-05	0.0012169134814240354	3.274071631379134
FLI1	1.823281423748973	2.473399081267131	8.698906358817798	1.957416679606476e-05	0.0012169134814240354	3.3808926735955005
CASK	0.9881602733816397	6.036565641677928	8.697315429075744	1.9601108096239497e-05	0.0012169134814240354	3.156718953990092
AGAP2	2.7152180465421503	0.803889291971534	8.696838811564648	1.960918729298835e-05	0.0012169134814240354	3.434969905968808
MYO5A	3.0453925116946787	3.1316989261393773	8.686655720184696	1.978268784248101e-05	0.0012225865258336604	3.311306027661458
NCF2	1.7879556860829866	2.455548233483006	8.66736633521932	2.0116030818453023e-05	0.0012380502603720634	3.3542054633722778
GPAT3	2.4537052759609908	2.2715059315568973	8.654560273477152	2.034077480960037e-05	0.0012467304527332837	3.3572710508100636
CXCR4	5.334714407424004	1.8713999103274648	8.646426705350995	2.0484963294727587e-05	0.0012504223086543963	3.3767367766572063
PHOSPHO1	4.306214203274536	1.0500862678643779	8.598351394152454	2.136072957877813e-05	0.001289452463055502	3.3579466420385433
ZFY	5.960769733738016	-2.737038248793063	8.598313036164848	2.136144470518835e-05	0.001289452463055502	2.522209632801525
VAV1	4.729171030496715	0.16821132842715827	8.596637109843114	2.1392715749561136e-05	0.001289452463055502	3.309083561777472
CYP4F12	6.238906472153758	1.1489409963121164	8.592470882165314	2.1470673481788943e-05	0.001289452463055502	3.353148391036939
CD37	2.1818533895471544	1.8867938741642014	8.573842373480302	2.1823122903396798e-05	0.001303383388493521	3.3118198214236916
EFEMP2	2.663912176754424	5.207063468461423	8.57098975421936	2.18776585956345e-05	0.001303383388493521	3.0537172687346867
C2	2.4516425297267084	0.5586545092805985	8.564220272516339	2.200768194157141e-05	0.0013059060352102175	3.3139273904426725
ARPC1B	1.065991607096496	7.320663615609442	8.544860069177664	2.2384294096877346e-05	0.00131935057309549	3.0242229363463426
CPZ	2.5346836198446043	1.788621490091413	8.543479581754795	2.241142037015973e-05	0.00131935057309549	3.2905855560600212
PAPD4	0.9931105117553871	4.9573063129766854	8.527024804353758	2.2737575927868827e-05	0.001333281322321568	3.0224506111131486
FGR	5.680991950297436	1.85944323361518	8.51466346031097	2.298605743419367e-05	0.001338298625973471	3.2609095835870727
EDEM2	0.9453247032237728	5.324753081649738	8.513833422316507	2.3002850023446258e-05	0.001338298625973471	2.996210398465257
RBPJ	1.3591238084461539	6.10847668203278	8.49564338886822	2.3374292253763182e-05	0.0013546175440760655	2.9678502493247256
PAPOLB	4.24023029861351	-1.4458448921032536	8.487983178790763	2.353270085465672e-05	0.0013555434199085971	2.9155801937988404
ZNF608	3.0238537865043673	3.4332759277554565	8.486077496043334	2.357229392750951e-05	0.0013555434199085971	3.0987494010388037
CALM1	0.9124520905444671	7.369226267724989	8.473772238263738	2.3829737398595637e-05	0.0013650773415949363	2.9577834673916312
STX11	3.0792931355801216	3.3449960762725914	8.467442751938057	2.396337243956504e-05	0.0013674730617428417	3.089771934744971
SSH2	1.0972983355686652	4.180752424163707	8.456174769280997	2.4203335912288794e-05	0.0013758949812123255	3.003894386047879
KPNA4	1.307777443166236	6.966642184918326	8.441549141615766	2.451878693269919e-05	0.0013885278044700447	2.9223170291694966
PPP2CA	1.1830674102052399	7.439908360624276	8.432020101444706	2.4726764538098845e-05	0.0013950016326910765	2.9190532832337848
SH3GLB1	1.206552142134603	7.071882237841198	8.41169293571992	2.5176986870993776e-05	0.0014150416696474767	2.895151750862488
PLCL2	1.5895780879536083	3.3419672579008086	8.398664099870723	2.5470336681863648e-05	0.0014194009142268593	3.0258096296342876
SNX13	1.2331701722076378	4.411496768275463	8.396404753135322	2.5521591383820246e-05	0.0014194009142268593	2.930172876137007
ARRB2	1.4401513908196297	4.36765960079666	8.39557476761251	2.5540448839317732e-05	0.0014194009142268593	2.9324753836764197
TBC1D3P1-DHX40P1	5.678871717527366	-2.069625186714572	8.38610570718209	2.575668496862123e-05	0.0014260968993406863	2.651887786400529
SLC16A10	6.3040741897215895	-2.556876805413885	8.360845681508582	2.634352009722194e-05	0.0014497246042608943	2.4568590378088953
FAM78B	2.23205534596199	1.9626094176949218	8.359376869619966	2.6378096398194064e-05	0.0014497246042608943	3.114303314681485
GABARAP	1.3630086550588976	7.791702899727344	8.318684169671494	2.7356310040789016e-05	0.0014979591240717339	2.8148115290688
CHUK	0.8836294807655038	4.548241385731897	8.305760037217441	2.767535608746526e-05	0.0015069191631802649	2.8345479562917486
PGK1	1.1813153808093517	9.331875769408631	8.30387257719515	2.772229426019824e-05	0.0015069191631802649	2.811034808139988
DUSP16	1.3465595829167194	6.214061147775191	8.299111225224255	2.7841094169511175e-05	0.0015078736602207252	2.7804032642050514
GSK3A	0.9810552135230246	6.300084807844238	8.294296325009844	2.7961804285283124e-05	0.0015089243225543728	2.7760541179071776
DTX4	3.102270833302014	3.7806940806494964	8.289752074835688	2.8076261472150413e-05	0.0015096311854375748	2.880881498678338
DHX40	1.1829638522365276	5.674013213947243	8.261062801834095	2.881096534341169e-05	0.001543563013758179	2.7468372528472207
RAB7A	1.5830663192041552	8.780037832828617	8.248334418802559	2.914372994123679e-05	0.001551493379534133	2.7537992600845573
PDIA3P1	2.5159524866844123	5.48377769149574	8.243958415201993	2.9259116197697733e-05	0.001551493379534133	2.7339745142752863
ZNF385A	1.9746852852402355	3.5716371429795544	8.241191677208374	2.9332330619490837e-05	0.001551493379534133	2.8544110307266006
THBS3	1.1030218277369066	5.771137049377772	8.239557749183895	2.9375663557716226e-05	0.001551493379534133	2.7245693457132827
CEBPA	1.3721438386422213	3.020177555660123	8.232070971972231	2.957512762972435e-05	0.0015565086604845033	2.900560548052985
CD34	3.5417336853652253	1.6200858747434093	8.218264670461865	2.9946905722312384e-05	0.0015638131277423354	3.0078027810996693
GRAMD1B	2.3202618635668255	2.2930528849836387	8.213094444472464	3.0087460787428323e-05	0.0015638131277423354	2.9529320963021224
NPTN	0.8644072060698083	7.109231700579932	8.211391938560881	3.0133904099775095e-05	0.0015638131277423354	2.7027841126199945
SLC12A5	3.529207580366516	-1.5300591082395087	8.175939955111074	3.111929224628369e-05	0.001603774182408821	2.6729750473416747
TRPC4AP	0.8118007804539964	6.68397712425675	8.170171070170866	3.1282990997973755e-05	0.0016066512687028314	2.658109441572279
THRA	1.2114977825771556	5.1917078485824275	8.150152407764939	3.185848703851441e-05	0.001630585243820047	2.6514474303768987
MAP2K4P1	3.663110097403531	-1.3273448474734695	8.123488195153099	3.26433279821123e-05	0.0016650333115259609	2.686005762625708
MTMR3	1.0332529374543364	5.8152783244802215	8.113878459988573	3.2931415074852846e-05	0.0016705953113347826	2.601335573358843
RRAGA	1.0912682109863283	5.075076161825996	8.112376246903237	3.297670347337358e-05	0.0016705953113347826	2.6189731734886426
USP32P1	3.5042543288280092	-1.6955621748376588	8.08607049814045	3.378105191948906e-05	0.0017030270767752057	2.563721432264874
ANXA2P3	4.871336520298652	0.4846579533380484	8.083768273838215	3.38524745698971e-05	0.0017030270767752057	2.9026930129900474
RFFL	1.7130426814487356	1.9205475052116932	8.080315028765808	3.395991955164738e-05	0.0017030270767752057	2.8597268928524215
CD53	5.914303685339572	-2.244270708228034	8.068296896331642	3.4336809726961864e-05	0.0017161491411858054	2.3837494148581255
SLAMF8	1.7186647128354877	1.0844459294983255	8.046911750787489	3.50189618480233e-05	0.0017403618849331764	2.873664121700358
BRAF	1.444583425647516	4.085153341454572	8.045796089584666	3.5054959411840535e-05	0.0017403618849331764	2.61710754245017
FURIN	1.1223277037122514	7.002448009720798	8.027769845738018	3.5642306067787626e-05	0.0017609554270799283	2.521222397440958
AZIN2	1.2372919789896604	3.2594778949709093	8.024705402647026	3.5743234255682174e-05	0.0017609554270799283	2.676764733018196
CMIP	0.9513750830910794	6.915654895312763	8.022246155140841	3.5824459138258244e-05	0.0017609554270799283	2.514760554389225
ZFAND3	0.993455846449014	6.436866018510539	8.006241083713672	3.6358101447841704e-05	0.0017813077729084026	2.494776776853193
SLC11A1	2.949666054249219	0.8873547163611594	7.999399286431767	3.658890231922269e-05	0.0017822496230014454	2.833594498402121
PXK	1.1487568788356137	5.136562088310255	7.998579962626218	3.6616649969010494e-05	0.0017822496230014454	2.504162177160749
STAG2	0.8580564952513745	6.4939967410518085	7.979421550596521	3.7272168726433004e-05	0.0018052087256080545	2.468473693924542
H3F3C	4.795130498263894	2.827135677566421	7.977727437563094	3.7330756511835696e-05	0.0018052087256080545	2.6763407279323435
LMO4	1.565284395119229	5.225024050302989	7.972766783698855	3.750289896033222e-05	0.0018076640036090229	2.4751335299089243
PTBP3	1.3592582275377296	6.247483672148081	7.963020730258339	3.784366817039089e-05	0.0018097820450362473	2.4507642937815337
MBD6	0.8825435418018133	6.315148708341235	7.961740195947017	3.7888696140062005e-05	0.0018097820450362473	2.4497580051765846
RYBP	1.0938947975056266	6.424608481425435	7.961095918365809	3.791137357669593e-05	0.0018097820450362473	2.4497422928978123
FARP1	4.140529374931024	0.5549217817682652	7.952423489041314	3.8218095151646035e-05	0.0018152952557990278	2.788959323615467
PLA1A	4.020242725801407	0.2607419026479793	7.950797419541892	3.8275910424114944e-05	0.0018152952557990278	2.7765035438154895
CAMTA2	0.9127622740226107	4.973808696763066	7.940368961686229	3.864900686885912e-05	0.0018152952557990278	2.4532888679343916
RBMS1	0.8969657951330285	6.982244017376642	7.937921510486596	3.87371510433736e-05	0.0018152952557990278	2.431510682446473
CAPZA2	0.9791465276162565	6.153616114188667	7.937339343639693	3.875815035209419e-05	0.0018152952557990278	2.4248118576966764
SLC6A17	4.695763522542658	-1.304366026705572	7.909015749272259	3.979519475076965e-05	0.0018483811822133695	2.52968173618018
BRPF1	1.3457288282060942	5.206938645829822	7.907200264771002	3.986270739736323e-05	0.0018483811822133695	2.410300483666324
MED12	1.6023424692201438	5.854753932124586	7.903092493177762	4.0015932161260184e-05	0.0018483811822133695	2.3915840260224144
SRPX2	2.7161725515872557	4.3985788599740285	7.901244528843061	4.008507599401896e-05	0.0018483811822133695	2.448677157171189
HSPA2	1.4367511198629774	3.4955322171103784	7.893904013947092	4.036103950831008e-05	0.001855362106286328	2.523844477869156
DENND4A	1.3517381636176928	4.912050790673062	7.873250536061482	4.114884832441949e-05	0.001885756759827397	2.3889950584258166
POTEF	4.663465231510731	2.960027058699312	7.867833398453987	4.135828795679522e-05	0.0018895409227868347	2.5546582274166685
CLTC	0.9942186349759305	8.12651279651853	7.858210767699376	4.1733238300200714e-05	0.0018939912829415092	2.3647081029288604
DMRT2	4.685804664483083	-2.803583279363151	7.8581517805553815	4.173554833558796e-05	0.0018939912829415092	2.049187410213981
OTUD5	0.8365447144561884	6.127256344611821	7.855559874069112	4.183719162667897e-05	0.0018939912829415092	2.342571260049861
MYO1C	1.37090274648358	4.525020190407884	7.849880051905578	4.206088910528466e-05	0.001898348128285181	2.3882958151792
HLA-DQB2	4.009211801109469	-1.6635237663666262	7.8294515021863385	4.287647199313306e-05	0.0019293117035218243	2.384862267302478
DOCK8	5.548047207017154	0.7035318522759909	7.805373614696892	4.3860303017344205e-05	0.0019676366058443513	2.6577415390236467
SLC22A17	2.0571772301016615	0.9613758532857657	7.7876372224595025	4.460100017708656e-05	0.0019948567466592407	2.638190800360567
ADAP2	3.0473055743307067	-1.2150620886915977	7.774008041406328	4.5179582815467296e-05	0.0020111328487946037	2.443240911934713
DDI2	1.8571430251337597	2.5194966763023645	7.768653678009669	4.540915352529662e-05	0.0020111328487946037	2.5040056529522268
ATP6V1A	1.1662835362346629	5.7235136103473305	7.76839720485655	4.542018227955184e-05	0.0020111328487946037	2.2569764582794374
ETF1	1.149197446747948	8.218243906494248	7.766426605581051	4.5505020145278734e-05	0.0020111328487946037	2.2724737185064026
SP4	1.8281167709236046	2.619534870982858	7.757436429555876	4.5894294936225234e-05	0.0020223361798228953	2.4822911286103544
LOXL3	2.8687986840097275	4.113851370103138	7.745740133727802	4.640627157967317e-05	0.002038864333060921	2.3152736523153976
PHF23	1.3688758532382987	5.587942137980034	7.738988297693435	4.670469185030649e-05	0.0020459402365248965	2.2292714449133797
PLCB4	3.557003963777574	0.09801286952973921	7.724527062766675	4.7351026112128675e-05	0.0020629313043101128	2.568009757048963
NFE2	1.9941988394235564	1.0451702917801886	7.724115191975335	4.7369578761518637e-05	0.0020629313043101128	2.5762356502827215
NDRG2	1.462516113575048	2.3004164135194918	7.7188791250256275	4.760613893773694e-05	0.002066602617771307	2.47748654741444
CLCN4	1.643915689665199	1.8544328997496513	7.715346567378299	4.7766474646824296e-05	0.002066602617771307	2.516290410916742
CYP4F3	5.8442118376639725	-1.572182103318372	7.713069506345637	4.787014254942265e-05	0.002066602617771307	2.31879024864938
MGAT4A	3.5920496255792758	-1.2916534545823704	7.6964524217678	4.863425029207452e-05	0.0020886643393769402	2.366510974073111
ABR	1.3407468030411218	5.654304128722663	7.695862063689942	4.866164400186641e-05	0.0020886643393769402	2.1839196834080976
GGNBP2	0.9098336560338547	6.20340354086777	7.688312340534131	4.901347442403829e-05	0.0020951802168030454	2.172481579255
FUCA1	0.9687193865374448	4.014407060397552	7.683503659363837	4.9239034209632056e-05	0.0020951802168030454	2.260925037949227
MAPK3	0.8573340854763094	5.707162903969726	7.680783691404997	4.93671275263626e-05	0.0020951802168030454	2.167608197064151
KIF21B	2.1325065250126123	2.041296482397866	7.680592573861122	4.937614180863898e-05	0.0020951802168030454	2.4652511170807543
LOC653653	4.090289596145429	-0.6583353059911715	7.66485004476578	5.0124947197546996e-05	0.0021209118282962073	2.445553830099808
ULK2	1.1745758118726304	3.686040666359894	7.661389991380424	5.029120604707517e-05	0.0021219184783714943	2.2706362649783784
ACTG2	3.968244818228584	3.5767451988578047	7.649831000158096	5.085106531431126e-05	0.002139479567207209	2.2702400123707625
COL12A1	2.315545213948363	8.938970626568889	7.641184574406749	5.127436248876765e-05	0.002151212267345649	2.148599039318353
SLC16A2	2.796275492635967	2.6362226324300644	7.635651410865353	5.154729047127889e-05	0.0021565880457281683	2.3589865061005577
MAP1LC3A	1.645233866979376	4.427012803075225	7.618334630605007	5.2411893668214066e-05	0.002186139732313797	2.159567477226126
KCNN3	4.378863835902698	-0.05093338413500159	7.615653212893271	5.254720183754125e-05	0.002186139732313797	2.461905929470661
PIK3AP1	6.395400763225706	2.445947573218578	7.61273654597254	5.269481989573463e-05	0.002186174505646439	2.356654667472026
KRAS	0.8338529035405351	5.109930398255094	7.60275654264056	5.320340740032746e-05	0.00220114319394577	2.1039666147610747
TMEM251	1.0754647783435014	3.446380392938802	7.598026478306178	5.3446349062545385e-05	0.0022024831808599966	2.2312007078631684
CHIC2	1.6196569465966961	5.217557027039976	7.596373241972775	5.3531550387492865e-05	0.0022024831808599966	2.093116569231136
RAP1A	1.0269028824227258	5.57087326520066	7.588664676955256	5.393080789557569e-05	0.00221279739062453	2.074916274287868
RDH10	1.8112502374254782	2.650023880049946	7.5781891163450235	5.447866802862455e-05	0.002224245075911609	2.299547096561035
