gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
Rfng	-0.027632225309684344	4.368641666605025	-0.15867526514360855	0.8792053106159028	0.9477129656306849	-6.431397714885027
Pwp1	-0.030592166245521746	4.6359551994301365	-0.1595006408455761	0.8785831500010672	0.9471957680017987	-6.457738545857492
Pin1	-0.031162043450270183	4.014175705542405	-0.15950102308567782	0.8785828618940437	0.9471957680017987	-6.3770749199332615
Wdr20	-0.02676349810449352	4.537400853680442	-0.1598722614707916	0.8783030568895345	0.9471957680017987	-6.4490054350408945
Mrps9	-0.030478464910789427	5.283651967644771	-0.16009913133292392	0.8781320729786697	0.9471780474405532	-6.489615518726451
Vps72	-0.029795780094261204	6.043396591080601	-0.1603993841751363	0.8779057939890331	0.9471780474405532	-6.5052930532431015
Nme1	-0.04259662929416663	6.035187551059657	-0.16116686908644076	0.8773274534738561	0.9471780474405532	-6.5051765397787005
Gmppb	-0.04994001266457726	6.104611349952056	-0.16146534547572294	0.8771025581779974	0.9471780474405532	-6.504673137535024
Atp5c1	-0.03286162881705046	9.179864465344092	-0.1616290293122988	0.8769792314161251	0.9471780474405532	-6.279544633680756
Sepsecs	-0.043482848454883705	3.471146091016796	-0.16327697252392198	0.8757378091175038	0.9471780474405532	-6.236363490267165
Jmjd6	-0.03368249067731366	4.6726180177576335	-0.16516264545033896	0.8743177782648175	0.9461230275775078	-6.459546874813164
Cuedc2	-0.028626266462428163	4.8221929214633175	-0.16590963331324673	0.8737553911947005	0.9458116273960404	-6.4687752413131925
Fam13a	-0.062169348202322894	3.269383771747735	-0.16646884975736503	0.873334425240443	0.9456740871521412	-6.173237316799783
Loh12cr1	-0.04083764001582191	3.4214984266985455	-0.16764140394087085	0.8724519002213905	0.9450267362881247	-6.220198283837175
Ogfr	-0.028633659792715704	4.7942522932457985	-0.16829393639999907	0.8719608578179843	0.9448017501906639	-6.46670157608386
Kdm3a	-0.08522509928128263	3.043909871387373	-0.16847813635973913	0.871822255382634	0.9448017501906639	-6.101766511992319
Cdo1	-0.05592023930402146	5.48673242721585	-0.17002481832078511	0.8706586426194051	0.9441756140138265	-6.494502448312402
Mtfr1l	-0.030018440226146303	5.784300679962608	-0.1729866874454959	0.8684313405002808	0.9430030176550778	-6.501246950730175
Mvd	-0.05304627231279113	3.8000991414467964	-0.17366237692135802	0.8679234124899466	0.9427297399131742	-6.328290663432162
1700052N19Rik	-0.03876387098378986	3.6050128782984983	-0.17428234327583755	0.8674574335356046	0.9423961028870448	-6.274743893933656
Dnaja3	-0.029025694272833746	5.863508248048109	-0.17444361860022772	0.8673362254071442	0.9423961028870448	-6.5020835858734145
Mrps30	-0.02992285995223387	5.623938750896873	-0.17449794007003042	0.8672954004406945	0.9423961028870448	-6.497415569290419
Ift27	-0.03481464838750714	3.73710334716492	-0.17562618930612559	0.8664475736267212	0.9420493717176801	-6.311879096814596
Rasa1	-0.05855906819746126	3.6072090300974313	-0.1756440452415605	0.8664341572891889	0.9420493717176801	-6.275121146529736
Ankrd11	-0.06526633438732299	3.6577960556461955	-0.17667524958603645	0.865659428884495	0.9419620343086557	-6.289689805440957
Apeh	-0.031192558212001842	5.492642687442898	-0.17669589845607983	0.8656439173703574	0.9419620343086557	-6.493368077352596
Pde6d	-0.04069555215271814	3.8003779507865736	-0.17675836145204873	0.8655969953175519	0.9419620343086557	-6.327749051307436
Gtf2f1	-0.028836328517444443	5.151552675643819	-0.17698847346760463	0.8654241409229301	0.9419620343086557	-6.481542920312426
Actr10	-0.03596069846414274	4.018049610120892	-0.17710314935204974	0.8653380023207136	0.9419620343086557	-6.374480460485454
Spc25	-0.03727393734152695	5.145489862840285	-0.17746871021469662	0.8650634254652234	0.9419620343086557	-6.481187997058385
Mapk9	-0.032014332203547546	4.692614254350762	-0.17793378308321126	0.8647141339744875	0.9419620343086557	-6.458491980261164
Tbcc	-0.03689838355113029	5.140370057256522	-0.17828226944787715	0.8644524264288805	0.9419620343086557	-6.480805505556024
Tmem184b	-0.03776993621198521	3.8982230765157375	-0.17978232145300427	0.8633261282663796	0.9409618439778035	-6.349952856400109
Txndc5	-0.061341441281451914	7.767042997777752	-0.18022122560281933	0.8629966483854343	0.9409109779381746	-6.407320182822239
Nmnat3	-0.04870406406405703	3.7496642073210045	-0.18118740184892643	0.8622714587765765	0.9404285013439339	-6.3140929380308615
Cnot11	-0.04077968115372377	3.5886063365798275	-0.1816756134293987	0.8619050745060226	0.9401830107808319	-6.268428496401734
Mreg	-0.04709240985042307	4.27242798602102	-0.18171792873153067	0.861873320254829	0.9401830107808319	-6.41507436950981
Mob3a	-0.04867640523605399	3.94291139784151	-0.18173683779590846	0.8618591306055374	0.9401830107808319	-6.35877522080158
Irak1	-0.03653168595944578	5.694968027911175	-0.18188056713501455	0.8617512757786645	0.9401830107808319	-6.497662298638545
Gstp1	-0.04176437798262178	9.135489785538113	-0.18223870733477224	0.8614825408139908	0.9401830107808319	-6.280919554389992
Ruvbl2	-0.03495407238497528	5.697799783380892	-0.1825127141525513	0.861276950147627	0.9401830107808319	-6.497598399079514
Bhlha15	-0.08805977094707096	4.385157975046135	-0.18259615773343796	0.8612143437818505	0.9401830107808319	-6.428684272349816
Coprs	-0.03509597564990141	4.601175094423327	-0.18277150483015897	0.8610827873125282	0.9401830107808319	-6.450280566374899
Arl8a	-0.03494575298154867	4.041119450196797	-0.18292623190212465	0.8609667053590431	0.9401830107808319	-6.3776569054422145
Guk1	-0.03986057304766444	7.525413218492037	-0.18302883775872	0.8608897287688879	0.9401830107808319	-6.425233726093548
Sp3	-0.048930291329537745	4.113383205120136	-0.18358253897995824	0.8604743620923009	0.9401830107808319	-6.390404117176915
Pradc1	-0.03759159803998546	4.2410686418663595	-0.184315421978065	0.8599246552094962	0.9401805218146545	-6.4104189675127214
Rab10	-0.030373124787250738	5.6329903650098005	-0.18445497336372838	0.8598199929434267	0.9401805218146545	-6.4956122295592635
Rdh14	-0.03177318793974404	4.791843755715466	-0.18500712309197373	0.8594059164146078	0.939922249806509	-6.463207517242104
Armc8	-0.03460646269786416	3.872004051188073	-0.18519528260739992	0.8592648201915275	0.939922249806509	-6.342870391285633
Stxbp3a	-0.03726983058829347	4.688564820806455	-0.18559054183824555	0.8589684435706991	0.939752716790436	-6.456621845208589
Qrsl1	-0.039776490013473165	3.7333685200210898	-0.18608938294069144	0.8585944343916547	0.9394980046772028	-6.308753961509719
Fam83e	-0.04092263286940945	4.651333981891402	-0.18679263395261972	0.8580672361945049	0.9393808990486613	-6.4535672347497375
Slc40a1	-0.06321550161298095	4.268751855170289	-0.18775382390669665	0.8573468020772436	0.9390593614850994	-6.413349004790092
Utp23	-0.04374734128231861	3.4786097417838193	-0.18834018431530025	0.8569073855300415	0.9390417890838103	-6.233717664348492
Fam58b	-0.03248367404949626	4.433505510414261	-0.1896116568321452	0.8559547421811082	0.9381881938427115	-6.4325038929294935
Rpl27-ps3	-0.05769223455379269	7.855291752642882	-0.19019767201726337	0.8555157634657173	0.938134787425986	-6.398447190261301
Suds3	-0.033329601323556446	5.344267498032629	-0.1911543358168626	0.8547992574348041	0.937843667908592	-6.485571538430237
Bloc1s6	-0.03391125875057366	4.337618326213471	-0.19119612398585886	0.8547679630966398	0.937843667908592	-6.421168669382772
Mpzl1	-0.03366200615104109	5.662527722929895	-0.1919483132968507	0.8542047130482582	0.937843667908592	-6.494753651350272
Spint2	-0.04447607097518791	9.765782779543665	-0.19347599833174256	0.8530610519515414	0.9373201861270143	-6.200249147467656
Efcab14	-0.03299087383384869	5.15574973699452	-0.1942859772065741	0.8524548417306753	0.9372015551024838	-6.478072552823876
Parva	-0.03736380417913221	4.150659427503018	-0.1944381192081745	0.8523409868675789	0.9372015551024838	-6.394137497078707
Cept1	-0.03962105151125783	5.5642267894963835	-0.19474601440443196	0.8521105866935335	0.9372015551024838	-6.491622549155206
Mob1a	-0.035857911432398915	4.796747141780141	-0.19522210725975037	0.8517543546115066	0.9372015551024838	-6.461287172806055
Flcn	-0.07961378461421154	3.9823046269924895	-0.1957116494170831	0.8513880993185764	0.9372015551024838	-6.363588916573762
Mgst3	-0.05636677183275651	8.475886553318798	-0.1973751948528694	0.8501438082530816	0.936410677059428	-6.347338243721208
Pafah1b1	-0.03327446788171784	4.474906819636815	-0.19825004829136303	0.8494896295201555	0.9360814267810503	-6.434975756008862
R3hdm1	-0.0672144640938157	3.3532660934863565	-0.19900230821161527	0.8489272264199367	0.9356902045052607	-6.192664745639839
Pofut2	-0.04271617686615503	4.005346761336446	-0.19970338266038026	0.8484031785113391	0.9354224937555013	-6.3671881585869
Mpv17l2	-0.03937065393123795	4.50194127246344	-0.2005894491683253	0.847740972341977	0.9350022260837916	-6.43718067813787
Nub1	-0.041939990355941426	3.5402024197657105	-0.20087262231796094	0.847529370282421	0.9350022260837916	-6.249809149852345
Capn10	-0.05508228913366775	3.6370688328595766	-0.201234123884398	0.847259257370079	0.9350022260837916	-6.278466332843474
Pex7	-0.04406283836648672	5.529384051741528	-0.20159491693149956	0.8469896966100311	0.9350022260837916	-6.489089655489797
Gng12	-0.037428002538212546	6.790646326280999	-0.20189270388390557	0.8467672269938313	0.9350022260837916	-6.473638312001249
Fbxo4	-0.0414097546149228	3.982892280361815	-0.20282593490498332	0.8460701327780298	0.9347087271301693	-6.362103090566218
Nop58	-0.0761372739346644	5.556565746549284	-0.20290861309705188	0.84600838214628	0.9347087271301693	-6.4895741135848075
Sptssa	-0.03938509153031955	7.0296721128103155	-0.20315185073739847	0.845826719959233	0.9347087271301693	-6.4578363762824385
Gtf2i	-0.03513664821877338	4.240244969412834	-0.20331048102232094	0.8457082524435251	0.9347087271301693	-6.406128224401433
Ccbl1	-0.03733024652395889	3.9133999315068446	-0.20416799512709452	0.8450679247174958	0.9347087271301693	-6.347881908004425
Ccdc107	-0.03301565459357558	6.230531178002647	-0.20419364706311433	0.8450487717625657	0.9347087271301693	-6.494143721097054
Pnp2	-0.0726084848902655	6.0285981181001915	-0.2052383118675448	0.8442688744623549	0.9347087271301693	-6.496011250530025
Sec23b	-0.03841083861406336	6.214229146460422	-0.20579354394571794	0.8438544434037225	0.9347087271301693	-6.49403265584518
Ppp6c	-0.0389094979183322	3.894344422268259	-0.2058406357834262	0.843819296087816	0.9347087271301693	-6.343401337764175
H2-T22	-0.038108786172768916	4.389932049841581	-0.2061908410387979	0.8435579304066982	0.9347087271301693	-6.424042497377578
Mrpl22	-0.03614691094253164	5.96340538238227	-0.2062894756203264	0.8434843212587301	0.9347087271301693	-6.495823257337782
Odc1	-0.03758829942491371	5.9831464566854	-0.20632442406614185	0.8434582403027399	0.9347087271301693	-6.495806541089898
Aup1	-0.0435844134683423	4.2684587228268605	-0.20692393315906843	0.8430108790260669	0.9345875356613543	-6.409029027918576
Defa-rs7	-0.06951789971367006	12.115885395179339	-0.20730777016213436	0.8427244888043501	0.9344257204639469	-5.927558453702234
Bloc1s4	-0.04399474407988491	3.6619138284070165	-0.20758305468582164	0.8425191085397257	0.9344257204639469	-6.284177118330094
Kpna4	-0.04360278736077783	3.5064655945887755	-0.2081534706636367	0.8420935842762055	0.9344257204639469	-6.237841676243112
Dynlt1a	-0.05282304383139369	5.505019516113727	-0.20925121557596005	0.8412748433569278	0.9339077089918247	-6.486597063635128
Cptp	-0.045435779544555466	4.798716085132028	-0.21122315343050083	0.839804644109965	0.9327424640139721	-6.457713106577881
Mex3c	-0.041888079206275464	4.072829320174947	-0.21204110704873863	0.839195018183144	0.932688099380431	-6.377018198727779
Hnrnpu	-0.04786432562257392	3.6230264216572943	-0.21325309518954524	0.8382919415477372	0.932151500511137	-6.271563102072694
Psmc2	-0.036301189567609526	6.018637740822106	-0.2132772180771275	0.8382739698445383	0.932151500511137	-6.494129998896241
Exoc3	-0.049372071072498525	3.9739389038207102	-0.21417028467324345	0.8376087052008072	0.9320290184797031	-6.357693939573044
Asah1	-0.04089738589216996	5.394518873654202	-0.21501319906100633	0.836980935414972	0.9320290184797031	-6.4817662152928435
Nup107	-0.04101408106742044	3.9791149334155627	-0.2169026422797238	0.8355742319290709	0.9314643892203113	-6.358036286624738
Tbcb	-0.04196297731346732	6.340661632884379	-0.2170912288345024	0.8354338645442301	0.9314639635853397	-6.488812916436676
Prss8	-0.0394090572834811	4.2731894177225875	-0.21818017630656014	0.8346234775416537	0.9307163766653533	-6.4069186492619234
Nusap1	-0.06928474727777978	4.249645209738417	-0.2183131723411328	0.8345245181127037	0.9307163766653533	-6.403847700892059
Polr1c	-0.05343756940270428	4.936230765808836	-0.218818065863536	0.8341488682828648	0.9307163766653533	-6.462769646675409
Gmds	-0.05375758037715439	7.700947546325539	-0.2189094441796618	0.8340808863183381	0.9307163766653533	-6.403646317377049
Gm15387	-0.04517506123124981	7.835235711670867	-0.21942545912929945	0.833697020591555	0.9306190194625411	-6.393220499452804
Poc1b	-0.04199641179958835	3.869157073181617	-0.2203513698379592	0.8330083580865708	0.9301623787058302	-6.3341905649935955
Nucks1	-0.047124977200151186	4.091998417173936	-0.22126228714158436	0.8323310061637574	0.9297180653036163	-6.3781896822568065
Nudt14	-0.03784835912823503	5.778087928503842	-0.22136825327343423	0.8322522207332812	0.9297180653036163	-6.490294763983792
Ighv5-17	-0.47390292735327777	1.5423180567405803	-0.22167600129523024	0.8320234233596481	0.9297180653036163	-5.618126038151285
Psmc4	-0.038814118335272596	6.642520919276008	-0.22167686172977535	0.8320227836890541	0.9297180653036163	-6.476883980730775
Dfna5	-0.050422545027771104	3.7203216542732793	-0.2216860946515905	0.8320159196911426	0.9297180653036163	-6.297127734894554
Lgals9	-0.05581733478684825	9.452222703348284	-0.22256641083648987	0.8313615443021056	0.9297180653036163	-6.232902412424913
L2hgdh	-0.051447311705774545	3.767807582765292	-0.22317920553290085	0.8309061163982319	0.9295308168315123	-6.309105515751856
Paox	-0.04788647950814351	3.80405613888125	-0.22471407913707325	0.8297657184521139	0.9287234803331146	-6.317836637054826
Lcp1	-0.044268266562938585	4.157431073069262	-0.2262389786377688	0.8286331826081075	0.927611910678726	-6.387679977025414
Nupl1	-0.0457191894833735	3.9419519351431926	-0.22676980819558323	0.8282390440366774	0.9274827665802845	-6.348208873989517
Topors	-0.0636761870722582	3.281423239552811	-0.22692435419696927	0.828124304651773	0.9274827665802845	-6.163773846142309
Ngly1	-0.040800139273831526	4.07454150516986	-0.22722899504359162	0.827898144208203	0.9274131736635324	-6.373563149189779
Armc10	-0.04919013128631455	4.264718055692145	-0.230331221288073	0.8255961386028136	0.9257695831248941	-6.402759563617167
Smox	-0.05393856860271207	3.6612559545027583	-0.231198775198996	0.8249527104882384	0.9252040006048775	-6.278180243548262
Tmed2	-0.05775212282889619	8.54627250973442	-0.23127453459897016	0.8248965300300575	0.9252040006048775	-6.332822963648315
Nsmce1	-0.04016841450284314	5.021849783547633	-0.23165692130986598	0.8246129831510631	0.9251348490789368	-6.46347449249212
Cnp	-0.045695717582507456	4.458752059383192	-0.23168601657436197	0.8245914096604632	0.9251348490789368	-6.425134757410752
Ankmy2	-0.05132438722183208	3.952575863431773	-0.2326222128474496	0.8238973310180557	0.9246437579008504	-6.348835554049769
Fam149b	-0.04553673960781701	3.971933768372883	-0.233324501290049	0.8233767822294967	0.9242154367333116	-6.352476061039235
Eif2b2	-0.04038838537163869	5.178648272252365	-0.23362993303564103	0.8231504215556815	0.9242154367333116	-6.469420753426378
Matk	-0.12648330425855114	3.7395706134257005	-0.2345939306676863	0.8224361093035616	0.9240948786399693	-6.298937618988445
Snrpa	-0.04303542053797482	6.087085963294086	-0.23478396096688475	0.8222953208754048	0.9240927318197844	-6.488330961074238
Cipc	-0.07257015636700936	3.4266884202092074	-0.23543776906196842	0.8218109873437677	0.9237044442205119	-6.206538635077747
Eapp	-0.04178475535313542	5.416150120219118	-0.23548405535026043	0.8217767022629443	0.9237044442205119	-6.477241600778294
Dusp11	-0.057922573243653463	3.9343824206562883	-0.2356434237501533	0.8216586585526613	0.9237044442205119	-6.3443723447423785
Bmi1	-0.07439769841935906	3.7149859834741745	-0.23606591398669788	0.8213457461197589	0.9237044442205119	-6.292019698189336
Ube2j1	-0.0507524761321001	5.017791733916534	-0.23723964284991111	0.8204766274875921	0.9237044442205119	-6.461827375918085
Prpf38b	-0.09014138198200339	3.7523575885823193	-0.23766611443041621	0.8201609046485723	0.9237044442205119	-6.301472361858598
Gid4	-0.05926463736092291	3.718784041333487	-0.238338598740478	0.8196631304773445	0.9237044442205119	-6.292422335244558
Fam122a	-0.053401899154688515	4.239555584218971	-0.239810495068886	0.8185739527076163	0.9228720910397287	-6.396889624654611
Mkln1	-0.04959661923562386	6.519957519943888	-0.2400441396149323	0.8184011006594242	0.9228720910397287	-6.477407612441937
