gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
Edc3	0.1574010914621189	4.61641163009201	1.011285037026577	0.34339947882382593	0.7069577328046077	-5.721828634309385
Slc25a13	0.20527525959337112	4.029825320382292	1.0110906808496019	0.3434866141087353	0.7069577328046077	-5.611606777747123
Ipmk	0.23634483836648368	5.977853478686086	1.0110273564667125	0.3435150078814927	0.7069577328046077	-5.8216186894889095
Ccdc88c	0.30619911101054154	3.496719777290863	1.0105440033224014	0.343731796452143	0.7069577328046077	-5.480461343594093
Arap1	0.13007508892784703	5.115524426621104	1.010183110316224	0.3438937293549605	0.7069577328046077	-5.781915863531614
Myc	0.20678717206781183	6.863991800071894	1.0097842660275114	0.34407275954226774	0.7069577328046077	-5.793163884881514
Mpv17l2	0.1708659836525559	4.779959508750119	1.0096839401938316	0.34411780436400013	0.7069577328046077	-5.745395830683146
Usp8	0.2970105279187445	4.338273624018999	1.0090591768664996	0.3443984163536356	0.7069577328046077	-5.679953952438583
Tlk2	0.2849430351899702	3.2982366851165077	1.0077245166688436	0.3449984695759864	0.7078495298987588	-5.432815622114263
Dennd4c	0.46454742291281725	3.4510980904090074	1.0076737861093206	0.3450212935564028	0.7078495298987588	-5.471603354483715
Rab24	0.15747617975880868	5.507204096585597	1.006447179844848	0.3455735055687708	0.7079080510655564	-5.81201570428615
15-Sep	0.14666696323155115	8.521848150467063	1.0064020583785733	0.345593832014312	0.7079080510655564	-5.6693813811610045
Fam214b	0.37822313829354215	4.239421215266669	1.0063395873391128	0.34562197566594355	0.7079080510655564	-5.663609577301264
Sf3b1	0.3102491675161767	6.032219100057836	1.0062908884587773	0.3456439160864701	0.7079080510655564	-5.826583734244526
Ttk	0.40331355167621474	3.271419567727682	1.006258200911674	0.34565864348573455	0.7079080510655564	-5.427360532071516
Galnt6	0.29590101571838545	6.2252398929316755	1.002284885657956	0.3474524277738278	0.7090489291537071	-5.828612717727487
Afg3l1	0.16944034667970698	5.2511149408123075	1.0020951483172045	0.34753826509519115	0.7090489291537071	-5.800515915538526
Mzt2	0.13759716476888872	4.993535404787654	1.0019611018298842	0.34759891766507633	0.7090489291537071	-5.778119928469941
Commd5	0.21565858396026005	4.70437346663778	1.0019439752894517	0.3476066675684892	0.7090489291537071	-5.742948688055093
Tnk1	0.13440125648988577	5.0544904577161995	1.001917193048287	0.347618787024061	0.7090489291537071	-5.784353263773853
Shc1	0.12376012132860215	6.029233284700696	1.0015880416684173	0.3477677606107173	0.7090489291537071	-5.831136357870396
Pigt	0.1705541484386046	5.015824434008243	1.0012748772459874	0.3479095440993008	0.7090489291537071	-5.781093404509031
C1galt1c1	0.1690131143742466	5.475865570386607	1.0012024158758526	0.34794235692297537	0.7090489291537071	-5.815428532533708
Tstd3	0.44516951390916937	3.638616281832304	1.0011124556463575	0.34798309710072867	0.7090489291537071	-5.5250243618436174
Bst1	0.6832589670827804	4.826874846814928	1.0009387629419537	0.3480617674795482	0.7090489291537071	-5.759807793179816
Ublcp1	0.2311887283550602	4.4289607640446365	1.0007350192467324	0.34815406623825707	0.7090489291537071	-5.703611266987496
H2-D1	0.34605663978118173	10.043059969353044	0.9999645433271058	0.34850327280278953	0.709375531987905	-5.4878577610264285
Hadh	0.21234953228931275	8.73931311084314	0.9982286329784265	0.3492910343381107	0.7101922373850494	-5.655323729360381
Psenen	0.21336481449292144	6.727069662824551	0.9980390564624655	0.34937714752763777	0.7101922373850494	-5.8120638199734715
Slc25a45	0.4646175091152456	6.145512338779016	0.9974538424129757	0.34964307785079146	0.7105405582615624	-5.8346502889170955
Phyh	0.17802590270444263	7.612835405855766	0.9966752787169008	0.34999711009655715	0.7110676820322969	-5.755494577808085
Anapc7	0.1561149213103059	4.655901710624629	0.9957632733442762	0.35041217138248226	0.711118482198507	-5.742285581239193
Gaa	0.19293405233866068	5.365023053152252	0.9953244126193499	0.3506120350974644	0.711118482198507	-5.814655959960978
Chmp6	0.21004096092932567	6.772167167551875	0.9944635099876667	0.3510043569357012	0.7111700924065868	-5.813008830843023
Pepd	0.5525778579005287	8.316893232023665	0.9943998840975593	0.35103336523407686	0.7111700924065868	-5.699594163233922
Topors	0.3146811837664689	3.7221040583087674	0.9942783886516501	0.3510887625097871	0.7111700924065868	-5.552260142198967
Fam174b	0.20053663334922955	5.012225345560522	0.9936170157962794	0.3513904407674585	0.7113458560320471	-5.7880749210232905
Cep68	0.2623863648066558	3.475524152529561	0.9934655043541154	0.3514595790750644	0.7113458560320471	-5.491015447611464
Ppp3r1	0.21118300418589353	5.424676339901228	0.9923435724596201	0.3519718679206272	0.71185871287916	-5.821073936638512
Bag5	0.23046012079887745	4.7190064700520225	0.9904613397392591	0.3528326042887696	0.7129281032350653	-5.755863861778613
6820431F20Rik	0.37014823607630465	4.863970071072403	0.9903536674004539	0.35288189102431455	0.7129281032350653	-5.774458617314379
Aff1	0.30083900934309815	3.655015720681191	0.9903019222222877	0.3529055791203525	0.7129281032350653	-5.539232954400329
Rab7	0.14595719636673987	7.158147425980677	0.9892206350913108	0.35340085304301583	0.7133531996002628	-5.7955480123508405
Optn	0.3438754275899587	6.031974708196772	0.9879489083873755	0.35398403613322305	0.7135380063614251	-5.84426444234053
Mettl7b	0.3113700626443858	4.9211202546768815	0.9879029202244105	0.3540051389653602	0.7135380063614251	-5.783617065383447
Tmem98	0.20559514920001565	6.993351715145334	0.9877984298212663	0.35405309060473467	0.7135380063614251	-5.807020820557791
Foxm1	0.23214279563436335	4.34935530177367	0.9876949203385387	0.354100596984501	0.7135380063614251	-5.702324049815647
Vamp3	0.17283105916542763	6.40371257215219	0.9874958036650454	0.3541919966314495	0.7135380063614251	-5.837842262176634
Gnpnat1	0.13787881520043488	5.099977078559758	0.986793788570368	0.35451438333486773	0.7137077259711361	-5.8030826916117775
Tmprss4	0.15626643539971674	7.800043097826675	0.9862857797444411	0.35474781621260487	0.7137708471358598	-5.750677945970151
Dennd5b	0.392203411466872	3.2109177276681606	0.9849905882936336	0.35534349497046	0.7142043011538433	-5.431548535604149
Bmpr1a	0.21387103657701623	4.737568054285368	0.984634150012606	0.35550756038902015	0.7143429529828051	-5.763853585449488
Ythdf3	0.2921025801660093	4.914560433843872	0.9838864145897444	0.3558519242617324	0.7145378678075168	-5.7866685677647185
Tm9sf2	0.16841670538804632	8.021400123384607	0.9838040235723475	0.35588988437850766	0.7145378678075168	-5.734925669723087
Fam110c	0.2035576122815499	4.208765081083815	0.9829746806734875	0.35627216060606554	0.7147387108340283	-5.679258139762172
Nucb1	0.17846324757330567	7.597195931349828	0.9829677795933356	0.3562753428939664	0.7147387108340283	-5.769760653583955
Sdf2	0.1620389063267167	5.24833796607519	0.982642663544948	0.3564252878810591	0.7147387108340283	-5.818962295698103
Stk40	0.15876975023216477	4.589850922470216	0.9824745032930307	0.356502863022865	0.7147387108340283	-5.745560294837331
Fam210b	0.18103634274883795	4.393069934438472	0.9816436343572232	0.3568863456862214	0.7147850747389193	-5.7157482064818215
Gdap2	0.1899729026868031	3.884105424110666	0.9814745838692946	0.35696440841480437	0.7147850747389193	-5.604053438265723
Klf5	0.19730704579109393	8.265140674565389	0.9811860646061268	0.35709766848986035	0.7148594545934018	-5.716648883544986
Mthfsl	0.1777665984471435	5.417477762378347	0.9807762809463285	0.3572870027949187	0.7148594545934018	-5.831691652058724
Ddx49	0.12031431763455291	5.72956239585569	0.9800088926923066	0.3576417685066665	0.7151883435694931	-5.846566300519688
Pias2	0.22902259233246625	4.17916479723118	0.9795170344501286	0.35786929694575265	0.7153727095978244	-5.676180841236556
Zfp593	0.18796422165220772	3.6097112054787557	0.97939795208608	0.35792439975751655	0.7153727095978244	-5.537917997828626
Rgs3	0.2069814167323809	4.724195237843574	0.9790930250791461	0.35806552763532185	0.7154644439160034	-5.767330553391002
Rpl23	0.1661551143942699	7.168777661769459	0.9785667590322984	0.3583091963917675	0.7154863462066862	-5.804985180979531
Apoa1	0.6199640340917529	12.501543846325722	0.9780412197603832	0.3585526545279081	0.7154863462066862	-5.208082041463055
Trp53i13	0.3609238941054995	3.7017452215437547	0.9772897351569979	0.35890100130767577	0.7159912965545853	-5.563022410079943
Plbd2	0.14911287037216692	5.097479107413795	0.976090553522958	0.3594574085944963	0.7161239117694367	-5.813025554742599
Nmrk1	0.17104171274126045	4.168160404836046	0.9758031765100986	0.359590845746858	0.7161239117694367	-5.677285817554757
Eci3	0.5011599517864864	4.773028241727126	0.9752849418248809	0.35983157167946167	0.7161363173583565	-5.777342012820929
Zbtb22	0.1436138914590126	4.4129027208979075	0.9746144745992291	0.36014319298716957	0.7164493523844838	-5.725721308843774
Adprhl2	0.12785133815269134	5.383827407858839	0.9736155058850278	0.36060787607407874	0.7164493523844838	-5.836473227398121
Fance	0.17519644850445992	5.05799052240275	0.9735005870544783	0.36066136121725795	0.7164493523844838	-5.811797353167867
Gsto1	0.20138691088365057	9.56621328455655	0.9734402802643831	0.360689431413533	0.7164493523844838	-5.57825264906002
Nmi	0.2142652215118792	5.832341078199427	0.9733661209638886	0.3607239516260417	0.7164493523844838	-5.855511669180121
Bend7	0.19385579588478086	3.582609722470752	0.973362035541354	0.3607258534112147	0.7164493523844838	-5.536618433935968
Dpm1	0.17055089179928373	5.8768156100661395	0.9733496914038317	0.3607315997168661	0.7164493523844838	-5.85643131749692
Btbd6	0.1510987865325184	4.485806124508062	0.9733064053488097	0.3607517503088649	0.7164493523844838	-5.738604799284815
Slc48a1	0.14789621819017462	4.211410198285192	0.9730555746739451	0.36086853421475384	0.7164918862461537	-5.689108022278767
Taf5l	0.14931072188393113	5.78472332561531	0.9723186142544166	0.36121182055689366	0.7166134173990776	-5.855362172113531
Pitpnm1	0.31075662577268615	3.9093988616896267	0.9715574774853225	0.361566628562792	0.7170156910540147	-5.619434221140362
Actr1b	0.12873387207304887	6.118838185262658	0.9711647504921385	0.3617498037004081	0.7170156910540147	-5.859971267201263
Spns1	0.13376531576510686	5.1665941904708585	0.9703268416005538	0.3621408550802828	0.7173119547108264	-5.824342211606564
Gripap1	0.1781323272725066	4.4735184588254935	0.9698364390311038	0.36236987412465416	0.7173213189257295	-5.739899474923651
Rab4b	0.15857788297181763	5.620283821285173	0.9694990653070732	0.3625274920752023	0.7173213189257295	-5.852631086044354
Fnta	0.13759989690594843	5.553344270434929	0.9689913124713735	0.36276480749578527	0.7174844025606906	-5.850134356973699
Spsb2	0.33691713561756576	3.603296276228615	0.968709847797093	0.36289641018642677	0.7174844025606906	-5.546093966660586
Sar1a	0.12707394386453164	6.089284563317233	0.9681173728267021	0.36317354816701736	0.7176546205625464	-5.863002369256185
Myl12b	0.17598158858338842	8.616122586921755	0.9654609477119674	0.3644180955341547	0.7190630402369218	-5.698736003183855
Slc19a1	0.17573100902911154	6.533547545659085	0.9649101444295987	0.364676552618939	0.7190630402369218	-5.853813414633303
Narf	0.2786061142405556	4.41297221363582	0.9647652890315388	0.36474454708519716	0.7190630402369218	-5.734925824664688
Pum1	0.23403322227533252	4.431892315928055	0.9644643703221688	0.3648858275867062	0.7190630402369218	-5.7382929186814735
Psmb4	0.1711765450573699	7.567326694832692	0.9638405854331908	0.36517882456468126	0.7190630402369218	-5.790043103816564
Slc2a1	0.18289109880070953	3.799105554600335	0.9636963586507193	0.3652465943822685	0.7190630402369218	-5.5995625295826725
Ccdc107	0.1669710497456105	6.424092329271452	0.9636745264691526	0.36525685379687745	0.7190630402369218	-5.859657892732259
Klhl24	0.4201957339590874	3.6139248520588865	0.9633324434237788	0.3654176344502286	0.7190630402369218	-5.553668780034421
Lyz2	0.48796344006913195	3.957283224123621	0.9615145243566332	0.3662729617971736	0.7203687858592056	-5.64042305149868
Top2b	0.5543436091468923	3.7075493236845682	0.959879525309952	0.36704351519447864	0.720720691073366	-5.580388741205452
Tcf12	0.2590537867091349	4.574254629887574	0.9598463312312723	0.36705917177513575	0.720720691073366	-5.76452213160474
Grn	0.12197176248131125	7.144479709349796	0.9597081653003157	0.36712434561626334	0.720720691073366	-5.824279011813797
Slc46a3	0.5422932132177163	4.547260898907985	0.959653260840637	0.3671502468580167	0.720720691073366	-5.760737502691462
Sec13	0.23154350596519002	8.037368529950205	0.9592728597385424	0.3673297393503255	0.7207491072705655	-5.756558476167306
Dak	0.2234690857356476	6.400472565359889	0.9579417922405976	0.3679583249383351	0.7217306215103624	-5.86589768356989
Adi1	0.24423494850107463	6.884748565439711	0.9578068478901968	0.36802209650022605	0.7217306215103624	-5.841495638952877
Golt1a	0.3657421974358197	5.7466783884239225	0.9564851829903976	0.36864712462598964	0.7221889288857377	-5.869242588356647
Hnrnpul1	0.17536648316801884	5.585248405646928	0.9548854719941876	0.36940471178823936	0.7221889288857377	-5.864819356927118
Iqgap3	0.22179918073348048	4.335872618367722	0.9548529781506815	0.36942011226809046	0.7221889288857377	-5.73053324965274
Ptdss2	0.16976109825942487	4.749848638078153	0.9548271574845082	0.3694323503351687	0.7221889288857377	-5.793424832860657
Fbxo8	0.19165389110342002	4.493787347405763	0.9546026666647459	0.3695387637584112	0.7221889288857377	-5.757261127900411
Gzma	0.7717081525401399	5.699365647131571	0.9545865193151127	0.36954641883407474	0.7221889288857377	-5.8695344167375865
Zbtb7a	0.19840636035502524	6.0498711183799365	0.9538000376791358	0.3699194154830313	0.722434252280742	-5.876500810620729
S100a16	0.26661414272667106	5.062411903035118	0.9532081345196951	0.37020031795565395	0.7227949555095707	-5.831219157039651
Spryd7	0.26420035852985624	4.169575081822251	0.9529535096698643	0.3703212058537217	0.7228431331719956	-5.698733949155658
Brk1	0.1593244348807561	6.58527394769898	0.9517082556209191	0.37091284064809155	0.7234341048258338	-5.863547575134744
Ogdh	0.23008054138544942	8.1297920975996	0.9503194845241018	0.3715734988849859	0.7242683728504666	-5.757025090409971
Mptx2	0.5281613759887591	11.278047239298008	0.9496948383284785	0.3718709397437042	0.7244697899093946	-5.369800238703736
Nagk	0.19487073679789102	6.176111093113821	0.9494442469156155	0.37199031527773413	0.7244697899093946	-5.8796189693428875
Atg13	0.1419365868264153	4.90633790259728	0.9490545755398045	0.37217600214762314	0.7244697899093946	-5.81833197616192
Foxj3	0.22845289252398304	3.6693070887031176	0.9489252079815879	0.37223766396316293	0.7244697899093946	-5.58070228613991
Ccdc68	0.26816574814033434	3.5999701962026345	0.9488549900797403	0.372271135864977	0.7244697899093946	-5.563222953803035
Apopt1	0.16097882239784056	5.40185450217292	0.9487698844781305	0.3723117075522658	0.7244697899093946	-5.860799509023318
Dph7	0.2400581775121693	3.8959719307408402	0.9481688928808345	0.3725983076545508	0.7245114683519437	-5.637549967359283
Mbnl1	0.27095077777290566	5.807962508563861	0.9481544110341529	0.37260521577889805	0.7245114683519437	-5.878555425878038
Gm14851	0.6063105188079927	12.914138811355128	0.9477451273917762	0.3728004917832757	0.724604826932826	-5.190985921725077
Derl2	0.1872598370657812	5.61103736837669	0.9476134399733287	0.3728633383365241	0.724604826932826	-5.87270861305332
Emc3	0.12323858400493748	5.711682459627011	0.9462641023132288	0.37350775417322624	0.725481839995721	-5.8776601184770225
Elk4	0.22799748308914225	4.214775883455137	0.9447516445345518	0.3742310636733409	0.7265111062991758	-5.715923747480945
Fopnl	0.13491404874891266	5.9948127750036235	0.9440900609442733	0.3745477850867482	0.7267414876967675	-5.885321356837777
Stx17	0.20510051829580256	4.535789666682804	0.9439738377450325	0.37460344558213826	0.7267414876967675	-5.77347639620763
Pten	0.26599899533390925	4.232203489297759	0.9419694059273406	0.3755643621974642	0.7274587102113713	-5.7221992155192005
Efr3a	0.16039342899319564	4.5687727204141	0.9415888997167837	0.37574698319507843	0.7274587102113713	-5.780549069102367
Adap1	0.4137274833120479	5.873894740141213	0.941256774920564	0.3759064381215553	0.7274587102113713	-5.886359256080313
Fam49b	0.1735652352679855	5.297953741597942	0.9410767551770491	0.3759928877008887	0.7274587102113713	-5.861342965499351
Fut8	0.2032837556234064	4.954136330282642	0.9405695567507384	0.37623653577585964	0.7274587102113713	-5.8316827513661185
Car8	0.1980420024215932	3.6926369106627663	0.9405032273699535	0.37626840781064674	0.7274587102113713	-5.594189193882406
Akr1a1	0.18269722733056604	9.657762825801013	0.9386950186674661	0.3771380495444994	0.7285775690994662	-5.597323682138242
Dgcr2	0.17788424706362527	6.3306286352772	0.937996789462738	0.3774742575814806	0.7288522480621085	-5.886620906861251
